"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"ecoli",6,416,0.908163265306122,0.418803418803419,0.98,3,5,0.5,0.357142857142857,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V2,V3,V7","abl_mod"
"ecoli",6,436,0.689655172413793,0.123931623931624,0.805555555555556,5,8,0.833333333333333,0.571428571428571,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(0.334,0.564]')","'pp'","V1,V2,V3,V5,V6","abl_mod"
"ecoli",6,111,0.815126050420168,0.508547008547009,1.19,2,4,0.333333333333333,0.285714285714286,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V6","abl_acc"
"ecoli",6,169,0.692307692307692,0.0555555555555556,0.928571428571428,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V1,V3,V5,V7","abl_acc"
"ecoli",6,236,0.693548387096774,0.52991452991453,1.24,3,4,0.5,0.285714285714286,"X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V3,V5,V7","abl_acc"
"ecoli",6,268,1,0.0128205128205128,0.75,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,6] %in% c('(0.334,0.564]')","'omL'","V3,V6","abl_acc"
"ecoli",6,327,0.666666666666667,0.307692307692308,1.33333333333333,2,3,0.333333333333333,0.214285714285714,"X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V3,V7","abl_acc"
"ecoli",6,416,0.908163265306122,0.418803418803419,0.98,3,5,0.5,0.357142857142857,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V2,V3,V7","abl_min_cov"
"ecoli",6,34,1,0.0170940170940171,1,3,4,0.5,0.285714285714286,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'omL'","V1,V3,V7","abl_max_cov"
"ecoli",6,71,0.979591836734694,0.209401709401709,0.49,2,2,0.333333333333333,0.142857142857143,"X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V6,V7","abl_max_cov"
"ecoli",6,73,1,0.0341880341880342,0.571428571428572,1,1,0.166666666666667,0.0714285714285714,"X[,5] %in% c('(0.749, Inf]')","'om'","V5","abl_max_cov"
"ecoli",6,86,1,0.00854700854700855,0.0833333333333333,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(0.815, Inf]')","'imU'","V1,V2,V5,V7","abl_max_cov"
"ecoli",6,98,0.657142857142857,0.14957264957265,0.648148148148148,3,4,0.5,0.285714285714286,"X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'im'","V2,V6,V7","abl_max_cov"
"ecoli",6,276,0.84,0.213675213675214,0.925925925925926,3,6,0.5,0.428571428571429,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V3,V6","abl_max_cov"
"ecoli",6,332,1,0.0427350427350427,0.277777777777778,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_max_cov"
"ecoli",6,375,0.727272727272727,0.047008547008547,0.458333333333333,3,6,0.5,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V2,V7","abl_max_cov"
"ecoli",6,411,1,0.0299145299145299,0.5,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_max_cov"
"ecoli",6,416,0.908163265306122,0.418803418803419,0.98,3,5,0.5,0.357142857142857,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V2,V3,V7","abl_max_cov"
"ecoli",6,436,0.689655172413793,0.123931623931624,0.805555555555556,5,8,0.833333333333333,0.571428571428571,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(0.334,0.564]')","'pp'","V1,V2,V3,V5,V6","abl_max_cov"
"ecoli",6,34,1,0.0170940170940171,1,3,4,0.5,0.285714285714286,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'omL'","V1,V3,V7","abl_overlap"
"ecoli",6,71,0.979591836734694,0.209401709401709,0.49,2,2,0.333333333333333,0.142857142857143,"X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V6,V7","abl_overlap"
"ecoli",6,73,1,0.0341880341880342,0.571428571428572,1,1,0.166666666666667,0.0714285714285714,"X[,5] %in% c('(0.749, Inf]')","'om'","V5","abl_overlap"
"ecoli",6,86,1,0.00854700854700855,0.0833333333333333,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(0.815, Inf]')","'imU'","V1,V2,V5,V7","abl_overlap"
"ecoli",6,98,0.657142857142857,0.14957264957265,0.648148148148148,3,4,0.5,0.285714285714286,"X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'im'","V2,V6,V7","abl_overlap"
"ecoli",6,276,0.84,0.213675213675214,0.925925925925926,3,6,0.5,0.428571428571429,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V3,V6","abl_overlap"
"ecoli",6,332,1,0.0427350427350427,0.277777777777778,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_overlap"
"ecoli",6,375,0.727272727272727,0.047008547008547,0.458333333333333,3,6,0.5,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V2,V7","abl_overlap"
"ecoli",6,411,1,0.0299145299145299,0.5,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_overlap"
"ecoli",6,416,0.908163265306122,0.418803418803419,0.98,3,5,0.5,0.357142857142857,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V2,V3,V7","abl_overlap"
"ecoli",6,436,0.689655172413793,0.123931623931624,0.805555555555556,5,8,0.833333333333333,0.571428571428571,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(0.334,0.564]')","'pp'","V1,V2,V3,V5,V6","abl_overlap"
"ecoli",6,136,0.974358974358974,0.333333333333333,0.78,5,10,0.833333333333333,0.714285714285714,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V1,V2,V5,V6,V7","abl_preselect"
"ecoli",6,163,1,0.0170940170940171,1,3,4,0.5,0.285714285714286,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'omL'","V1,V3,V7","abl_preselect"
"ecoli",6,338,0.979591836734694,0.209401709401709,0.49,2,2,0.333333333333333,0.142857142857143,"X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V6,V7","abl_preselect"
"ecoli",6,356,1,0.0341880341880342,0.571428571428572,1,1,0.166666666666667,0.0714285714285714,"X[,5] %in% c('(0.749, Inf]')","'om'","V5","abl_preselect"
"ecoli",6,357,0.630434782608696,0.196581196581197,1.27777777777778,4,8,0.666666666666667,0.571428571428571,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'pp'","V2,V3,V5,V6","abl_preselect"
"ecoli",6,786,0.958333333333333,0.205128205128205,0.48,4,7,0.666666666666667,0.5,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V1,V2,V6,V7","abl_preselect"
"ecoli",6,813,0.714285714285714,0.0299145299145299,0.194444444444444,5,9,0.833333333333333,0.642857142857143,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'pp'","V1,V2,V3,V5,V7","abl_preselect"
"ecoli",6,1252,0.615384615384615,0.111111111111111,1.08333333333333,3,4,0.5,0.285714285714286,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V3,V7","abl_preselect"
"ecoli",6,1279,0.84,0.213675213675214,0.925925925925926,3,6,0.5,0.428571428571429,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V3,V6","abl_preselect"
"ecoli",7,92,1,0.0128205128205128,0.125,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(-Inf,0.334]') & X[,6] %in% c('(0.564,0.805]')","'imU'","V2,V6","no_abl"
"ecoli",7,104,1,0.0128205128205128,0.125,4,10,0.666666666666667,0.714285714285714,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(0.815, Inf]')","'imU'","V1,V2,V5,V7","no_abl"
"ecoli",7,134,0.909090909090909,0.047008547008547,0.458333333333333,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]')","'imU'","V1,V5,V6,V7","no_abl"
"ecoli",7,136,1,0.0128205128205128,0.0833333333333333,5,7,0.833333333333333,0.5,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.815, Inf]')","'pp'","V1,V3,V5,V6,V7","no_abl"
"ecoli",7,145,1,0.0256410256410256,0.166666666666667,5,7,0.833333333333333,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V6,V7","no_abl"
"ecoli",7,178,1,0.0384615384615385,0.642857142857143,4,7,0.666666666666667,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","no_abl"
"ecoli",7,237,0.75,0.136752136752137,0.888888888888889,5,10,0.833333333333333,0.714285714285714,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V1,V2,V4,V6,V7","no_abl"
"ecoli",7,239,0.957894736842105,0.405982905982906,0.95,3,6,0.5,0.428571428571429,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V6","no_abl"
"ecoli",7,294,1,0.0170940170940171,1,5,8,0.833333333333333,0.571428571428571,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'omL'","V1,V3,V4,V5,V7","no_abl"
"ecoli",7,345,0.826923076923077,0.222222222222222,0.962962962962963,2,4,0.333333333333333,0.285714285714286,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V6","no_abl"
"ecoli",7,353,0.96875,0.273504273504274,0.64,3,6,0.5,0.428571428571429,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V1,V2,V6","no_abl"
"ecoli",7,357,0.76,0.106837606837607,0.462962962962963,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]','(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.564,0.805]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]')","'im'","V1,V2,V5,V6,V7","no_abl"
"ecoli",7,37,0.8,0.0213675213675214,1.25,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]')","'omL'","V3,V4","abl_conf"
"ecoli",7,134,0.909090909090909,0.047008547008547,0.458333333333333,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]')","'imU'","V1,V5,V6,V7","abl_conf"
"ecoli",7,178,1,0.0384615384615385,0.642857142857143,4,7,0.666666666666667,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_conf"
"ecoli",7,186,0.818181818181818,0.047008547008547,0.203703703703704,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]','(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V5,V6,V7","abl_conf"
"ecoli",7,237,0.75,0.136752136752137,0.888888888888889,5,10,0.833333333333333,0.714285714285714,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V1,V2,V4,V6,V7","abl_conf"
"ecoli",7,239,0.957894736842105,0.405982905982906,0.95,3,6,0.5,0.428571428571429,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V6","abl_conf"
"ecoli",7,321,0.763157894736842,0.162393162393162,0.703703703703704,2,2,0.333333333333333,0.142857142857143,"X[,1] %in% c('(0.261,0.644]') & X[,6] %in% c('(0.564,0.805]')","'im'","V1,V6","abl_conf"
"ecoli",7,332,0.8,0.14957264957265,0.972222222222222,5,9,0.833333333333333,0.642857142857143,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'pp'","V2,V3,V5,V6,V7","abl_conf"
"ecoli",7,345,0.826923076923077,0.222222222222222,0.962962962962963,2,4,0.333333333333333,0.285714285714286,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V6","abl_conf"
"ecoli",7,370,0.764705882352941,0.0726495726495727,0.314814814814815,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,7] %in% c('(0.624,0.815]')","'im'","V2,V7","abl_conf"
"ecoli",7,401,0.971428571428571,0.14957264957265,0.35,3,5,0.5,0.357142857142857,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V6,V7","abl_conf"
"ecoli",7,475,0.727272727272727,0.047008547008547,0.458333333333333,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V2,V5,V6,V7","abl_conf"
"ecoli",7,92,1,0.0128205128205128,0.125,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(-Inf,0.334]') & X[,6] %in% c('(0.564,0.805]')","'imU'","V2,V6","abl_supp"
"ecoli",7,104,1,0.0128205128205128,0.125,4,10,0.666666666666667,0.714285714285714,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(0.815, Inf]')","'imU'","V1,V2,V5,V7","abl_supp"
"ecoli",7,134,0.909090909090909,0.047008547008547,0.458333333333333,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]')","'imU'","V1,V5,V6,V7","abl_supp"
"ecoli",7,136,1,0.0128205128205128,0.0833333333333333,5,7,0.833333333333333,0.5,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.815, Inf]')","'pp'","V1,V3,V5,V6,V7","abl_supp"
"ecoli",7,141,1,0.0726495726495727,0.17,3,5,0.5,0.357142857142857,"X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V2,V6,V7","abl_supp"
"ecoli",7,145,1,0.0256410256410256,0.166666666666667,5,7,0.833333333333333,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V6,V7","abl_supp"
"ecoli",7,178,1,0.0384615384615385,0.642857142857143,4,7,0.666666666666667,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_supp"
"ecoli",7,186,0.818181818181818,0.047008547008547,0.203703703703704,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]','(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V5,V6,V7","abl_supp"
"ecoli",7,237,0.75,0.136752136752137,0.888888888888889,5,10,0.833333333333333,0.714285714285714,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V1,V2,V4,V6,V7","abl_supp"
"ecoli",7,239,0.957894736842105,0.405982905982906,0.95,3,6,0.5,0.428571428571429,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V6","abl_supp"
"ecoli",7,294,1,0.0170940170940171,1,5,8,0.833333333333333,0.571428571428571,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'omL'","V1,V3,V4,V5,V7","abl_supp"
"ecoli",7,345,0.826923076923077,0.222222222222222,0.962962962962963,2,4,0.333333333333333,0.285714285714286,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V6","abl_supp"
"ecoli",7,92,1,0.0128205128205128,0.125,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(-Inf,0.334]') & X[,6] %in% c('(0.564,0.805]')","'imU'","V2,V6","abl_length"
"ecoli",7,104,1,0.0128205128205128,0.125,4,10,0.666666666666667,0.714285714285714,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(0.815, Inf]')","'imU'","V1,V2,V5,V7","abl_length"
"ecoli",7,134,0.909090909090909,0.047008547008547,0.458333333333333,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]')","'imU'","V1,V5,V6,V7","abl_length"
"ecoli",7,136,1,0.0128205128205128,0.0833333333333333,5,7,0.833333333333333,0.5,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.815, Inf]')","'pp'","V1,V3,V5,V6,V7","abl_length"
"ecoli",7,145,1,0.0256410256410256,0.166666666666667,5,7,0.833333333333333,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V6,V7","abl_length"
"ecoli",7,178,1,0.0384615384615385,0.642857142857143,4,7,0.666666666666667,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_length"
