"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"cryotherapy",8,31,1,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V5,V6","abl_preselect"
"cryotherapy",8,60,1,0.158730158730159,0.344827586206897,2,2,0.333333333333333,0.0833333333333333,"X[,1] %in% c('1') & X[,5] %in% c('3')","'0'","V1,V5","abl_preselect"
"cryotherapy",8,133,0.95,0.317460317460317,0.588235294117647,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_preselect"
"cryotherapy",8,309,1,0.26984126984127,0.586206896551724,3,11,0.5,0.458333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V2,V4,V5","abl_preselect"
"cryotherapy",8,443,1,0.126984126984127,0.235294117647059,3,8,0.5,0.333333333333333,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V4,V5,V6","abl_preselect"
"cryotherapy",8,580,0.956521739130435,0.365079365079365,0.676470588235294,3,8,0.5,0.333333333333333,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1','2')","'1'","V2,V3,V5","abl_preselect"
"cryotherapy",8,920,0.625,0.253968253968254,0.551724137931034,3,5,0.5,0.208333333333333,"X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V4,V5,V6","abl_preselect"
"cryotherapy",9,40,1,0.0793650793650794,0.147058823529412,2,7,0.333333333333333,0.259259259259259,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","no_abl"
"cryotherapy",9,52,1,0.174603174603175,0.379310344827586,2,10,0.333333333333333,0.37037037037037,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6","no_abl"
"cryotherapy",9,59,1,0.174603174603175,0.323529411764706,2,2,0.333333333333333,0.0740740740740741,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]')","'1'","V1,V2","no_abl"
"cryotherapy",9,60,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","no_abl"
"cryotherapy",9,115,1,0.126984126984127,0.275862068965517,4,13,0.666666666666667,0.481481481481481,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V5,V6","no_abl"
"cryotherapy",9,279,1,0.253968253968254,0.470588235294118,3,11,0.5,0.407407407407407,"X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V5,V6","no_abl"
"cryotherapy",9,363,0.888888888888889,0.142857142857143,0.264705882352941,4,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('1') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6","no_abl"
"cryotherapy",9,364,1,0.0634920634920635,0.137931034482759,4,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6","no_abl"
"cryotherapy",9,40,1,0.0793650793650794,0.147058823529412,2,7,0.333333333333333,0.259259259259259,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_conf"
"cryotherapy",9,52,1,0.174603174603175,0.379310344827586,2,10,0.333333333333333,0.37037037037037,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6","abl_conf"
"cryotherapy",9,59,1,0.174603174603175,0.323529411764706,2,2,0.333333333333333,0.0740740740740741,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]')","'1'","V1,V2","abl_conf"
"cryotherapy",9,60,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_conf"
"cryotherapy",9,115,1,0.126984126984127,0.275862068965517,4,13,0.666666666666667,0.481481481481481,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V5,V6","abl_conf"
"cryotherapy",9,279,1,0.253968253968254,0.470588235294118,3,11,0.5,0.407407407407407,"X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V5,V6","abl_conf"
"cryotherapy",9,363,0.888888888888889,0.142857142857143,0.264705882352941,4,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('1') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6","abl_conf"
"cryotherapy",9,364,1,0.0634920634920635,0.137931034482759,4,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6","abl_conf"
"cryotherapy",9,40,1,0.0793650793650794,0.147058823529412,2,7,0.333333333333333,0.259259259259259,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_supp"
"cryotherapy",9,59,1,0.174603174603175,0.323529411764706,2,2,0.333333333333333,0.0740740740740741,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]')","'1'","V1,V2","abl_supp"
"cryotherapy",9,60,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_supp"
"cryotherapy",9,290,1,0.111111111111111,0.241379310344828,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'0'","V2,V6","abl_supp"
"cryotherapy",9,298,1,0.222222222222222,0.411764705882353,3,6,0.5,0.222222222222222,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'1'","V2,V5,V6","abl_supp"
"cryotherapy",9,363,0.888888888888889,0.142857142857143,0.264705882352941,4,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('1') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6","abl_supp"
"cryotherapy",9,364,1,0.0634920634920635,0.137931034482759,4,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6","abl_supp"
"cryotherapy",9,370,1,0.0634920634920635,0.137931034482759,4,6,0.666666666666667,0.222222222222222,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V1,V2,V5,V6","abl_supp"
"cryotherapy",9,40,1,0.0793650793650794,0.147058823529412,2,7,0.333333333333333,0.259259259259259,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_length"
"cryotherapy",9,52,1,0.174603174603175,0.379310344827586,2,10,0.333333333333333,0.37037037037037,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6","abl_length"
"cryotherapy",9,59,1,0.174603174603175,0.323529411764706,2,2,0.333333333333333,0.0740740740740741,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]')","'1'","V1,V2","abl_length"
"cryotherapy",9,60,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_length"
"cryotherapy",9,115,1,0.126984126984127,0.275862068965517,4,13,0.666666666666667,0.481481481481481,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V5,V6","abl_length"
"cryotherapy",9,279,1,0.253968253968254,0.470588235294118,3,11,0.5,0.407407407407407,"X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V5,V6","abl_length"
"cryotherapy",9,363,0.888888888888889,0.142857142857143,0.264705882352941,4,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('1') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6","abl_length"
"cryotherapy",9,364,1,0.0634920634920635,0.137931034482759,4,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6","abl_length"
"cryotherapy",9,40,1,0.0793650793650794,0.147058823529412,2,7,0.333333333333333,0.259259259259259,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_mod"
"cryotherapy",9,52,1,0.174603174603175,0.379310344827586,2,10,0.333333333333333,0.37037037037037,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6","abl_mod"
"cryotherapy",9,59,1,0.174603174603175,0.323529411764706,2,2,0.333333333333333,0.0740740740740741,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]')","'1'","V1,V2","abl_mod"
"cryotherapy",9,60,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_mod"
"cryotherapy",9,115,1,0.126984126984127,0.275862068965517,4,13,0.666666666666667,0.481481481481481,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V5,V6","abl_mod"
"cryotherapy",9,279,1,0.253968253968254,0.470588235294118,3,11,0.5,0.407407407407407,"X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V5,V6","abl_mod"
"cryotherapy",9,363,0.888888888888889,0.142857142857143,0.264705882352941,4,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('1') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6","abl_mod"
"cryotherapy",9,364,1,0.0634920634920635,0.137931034482759,4,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6","abl_mod"
"cryotherapy",9,6,0.9,0.317460317460317,0.689655172413793,1,2,0.166666666666667,0.0740740740740741,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]')","'0'","V2","abl_acc"
"cryotherapy",9,249,0.758620689655172,0.46031746031746,0.852941176470588,4,16,0.666666666666667,0.592592592592593,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]','(143,248]')","'1'","V2,V3,V4,V6","abl_acc"
"cryotherapy",9,268,0.827586206896552,0.46031746031746,0.852941176470588,2,6,0.333333333333333,0.222222222222222,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(9.8,11.5]')","'1'","V2,V4","abl_acc"
"cryotherapy",9,67,1,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3')","'0'","V2,V5","abl_min_cov"
"cryotherapy",9,40,1,0.0793650793650794,0.147058823529412,2,7,0.333333333333333,0.259259259259259,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_max_cov"
"cryotherapy",9,52,1,0.174603174603175,0.379310344827586,2,10,0.333333333333333,0.37037037037037,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6","abl_max_cov"
"cryotherapy",9,59,1,0.174603174603175,0.323529411764706,2,2,0.333333333333333,0.0740740740740741,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]')","'1'","V1,V2","abl_max_cov"
"cryotherapy",9,60,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_max_cov"
"cryotherapy",9,115,1,0.126984126984127,0.275862068965517,4,13,0.666666666666667,0.481481481481481,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V5,V6","abl_max_cov"
"cryotherapy",9,279,1,0.253968253968254,0.470588235294118,3,11,0.5,0.407407407407407,"X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V5,V6","abl_max_cov"
"cryotherapy",9,363,0.888888888888889,0.142857142857143,0.264705882352941,4,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('1') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6","abl_max_cov"
"cryotherapy",9,364,1,0.0634920634920635,0.137931034482759,4,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6","abl_max_cov"
"cryotherapy",9,40,1,0.0793650793650794,0.147058823529412,2,7,0.333333333333333,0.259259259259259,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_overlap"
"cryotherapy",9,52,1,0.174603174603175,0.379310344827586,2,10,0.333333333333333,0.37037037037037,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6","abl_overlap"
"cryotherapy",9,59,1,0.174603174603175,0.323529411764706,2,2,0.333333333333333,0.0740740740740741,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]')","'1'","V1,V2","abl_overlap"
"cryotherapy",9,60,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_overlap"
"cryotherapy",9,115,1,0.126984126984127,0.275862068965517,4,13,0.666666666666667,0.481481481481481,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V5,V6","abl_overlap"
"cryotherapy",9,279,1,0.253968253968254,0.470588235294118,3,11,0.5,0.407407407407407,"X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V5,V6","abl_overlap"
"cryotherapy",9,363,0.888888888888889,0.142857142857143,0.264705882352941,4,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('1') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6","abl_overlap"
"cryotherapy",9,364,1,0.0634920634920635,0.137931034482759,4,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6","abl_overlap"
"cryotherapy",9,82,1,0.0793650793650794,0.147058823529412,2,7,0.333333333333333,0.259259259259259,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_preselect"
"cryotherapy",9,109,1,0.174603174603175,0.379310344827586,2,10,0.333333333333333,0.37037037037037,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6","abl_preselect"
"cryotherapy",9,126,1,0.174603174603175,0.323529411764706,2,2,0.333333333333333,0.0740740740740741,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]')","'1'","V1,V2","abl_preselect"
"cryotherapy",9,127,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_preselect"
"cryotherapy",9,264,1,0.126984126984127,0.275862068965517,4,13,0.666666666666667,0.481481481481481,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V5,V6","abl_preselect"
"cryotherapy",9,913,0.888888888888889,0.142857142857143,0.264705882352941,4,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('1') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6","abl_preselect"
"cryotherapy",9,914,1,0.0634920634920635,0.137931034482759,4,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6","abl_preselect"
"cryotherapy",9,1067,1,0.253968253968254,0.470588235294118,3,11,0.5,0.407407407407407,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V5,V6","abl_preselect"
"cryotherapy",10,18,0.933333333333333,0.238095238095238,0.517241379310345,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4","no_abl"
"cryotherapy",10,47,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","no_abl"
"cryotherapy",10,80,0.9,0.158730158730159,0.294117647058824,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V1,V3,V4,V5","no_abl"
"cryotherapy",10,199,1,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6","no_abl"
"cryotherapy",10,312,0.933333333333333,0.238095238095238,0.441176470588235,3,5,0.5,0.227272727272727,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V3,V5,V6","no_abl"
"cryotherapy",10,375,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","no_abl"
"cryotherapy",10,378,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","no_abl"
"cryotherapy",10,18,0.933333333333333,0.238095238095238,0.517241379310345,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4","abl_conf"
"cryotherapy",10,47,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_conf"
"cryotherapy",10,80,0.9,0.158730158730159,0.294117647058824,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V1,V3,V4,V5","abl_conf"
"cryotherapy",10,199,1,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6","abl_conf"
"cryotherapy",10,312,0.933333333333333,0.238095238095238,0.441176470588235,3,5,0.5,0.227272727272727,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V3,V5,V6","abl_conf"
"cryotherapy",10,375,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_conf"
"cryotherapy",10,378,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_conf"
