"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"wine",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"wine",7,"test","all","OptimalRules",0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,NA,NA,NA,NA,"abl_length"
"wine",7,"test","covered","OptimalRules",0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,NA,NA,NA,NA,"abl_length"
"wine",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_length"
"wine",7,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_length"
"wine",7,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_length"
"wine",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"wine",7,"test","all","OPTSTEL",0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,NA,NA,NA,NA,"abl_length"
"wine",7,"test","covered","OPTSTEL",0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,NA,NA,NA,NA,"abl_length"
"wine",7,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_length"
"wine",7,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_mod"
"wine",7,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_mod"
"wine",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"wine",7,"test","all","OptimalRules",0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,NA,NA,NA,NA,"abl_mod"
"wine",7,"test","covered","OptimalRules",0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,NA,NA,NA,NA,"abl_mod"
"wine",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_mod"
"wine",7,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_mod"
"wine",7,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_mod"
"wine",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"wine",7,"test","all","OPTSTEL",0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,NA,NA,NA,NA,"abl_mod"
"wine",7,"test","covered","OPTSTEL",0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,NA,NA,NA,NA,"abl_mod"
"wine",7,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_mod"
"wine",7,"train","all","OptimalRules",0.912,0.925782371518806,0.904916307986609,0.911881129623065,0.912,0.925782371518806,0.904916307986609,0.911881129623065,NA,NA,NA,NA,"abl_acc"
"wine",7,"train","covered","OptimalRules",0.918032786885246,0.929776561787506,0.91240145355999,0.918565041515861,0.918032786885246,0.929776561787506,0.91240145355999,0.918565041515861,NA,NA,NA,NA,"abl_acc"
"wine",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"wine",7,"test","all","OptimalRules",0.924528301886792,0.93768115942029,0.904761904761905,0.911749069643806,0.924528301886792,0.93768115942029,0.904761904761905,0.911749069643806,NA,NA,NA,NA,"abl_acc"
"wine",7,"test","covered","OptimalRules",0.938775510204082,0.949122807017544,0.923076923076923,0.929968870472303,0.938775510204082,0.949122807017544,0.923076923076923,0.929968870472303,NA,NA,NA,NA,"abl_acc"
"wine",7,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.75,0.75,0.5,0.857142857142857,NA,NA,NA,NA,"abl_acc"
"wine",7,"train","all","OPTSTEL",0.92,0.926976249556895,0.917857484457198,0.921598914511742,0.92,0.926976249556895,0.917857484457198,0.921598914511742,NA,NA,NA,NA,"abl_acc"
"wine",7,"train","covered","OPTSTEL",0.926229508196721,0.931424182576256,0.925659029317566,0.92815851032998,0.926229508196721,0.931424182576256,0.925659029317566,0.92815851032998,NA,NA,NA,NA,"abl_acc"
"wine",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"wine",7,"test","all","OPTSTEL",0.962264150943396,0.971014492753623,0.952380952380952,0.959207459207459,0.962264150943396,0.971014492753623,0.952380952380952,0.959207459207459,NA,NA,NA,NA,"abl_acc"
"wine",7,"test","covered","OPTSTEL",0.979591836734694,0.982456140350877,0.974358974358974,0.977657657657658,0.979591836734694,0.982456140350877,0.974358974358974,0.977657657657658,NA,NA,NA,NA,"abl_acc"
"wine",7,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.75,0.75,0.5,0.857142857142857,NA,NA,NA,NA,"abl_acc"
"wine",7,"train","all","OptimalRules",0.632,0.735632183908046,0.586666666666667,0.752130681818182,0.632,0.735632183908046,0.586666666666667,0.752130681818182,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"train","notcovered","OptimalRules",0.471264367816092,0.471264367816092,0.333333333333333,0.640625,0.471264367816092,0.471264367816092,0.333333333333333,0.640625,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"test","all","OptimalRules",0.641509433962264,0.685758513931888,0.587301587301587,0.746153846153846,0.641509433962264,0.685758513931888,0.587301587301587,0.746153846153846,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"test","covered","OptimalRules",0.842105263157895,0.842105263157895,0.5,0.914285714285714,0.842105263157895,0.842105263157895,0.5,0.914285714285714,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"test","notcovered","OptimalRules",0.529411764705882,0.529411764705882,0.333333333333333,0.692307692307692,0.529411764705882,0.529411764705882,0.333333333333333,0.692307692307692,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"train","all","OPTSTEL",0.632,0.735632183908046,0.586666666666667,0.752130681818182,0.632,0.735632183908046,0.586666666666667,0.752130681818182,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"train","notcovered","OPTSTEL",0.471264367816092,0.471264367816092,0.333333333333333,0.640625,0.471264367816092,0.471264367816092,0.333333333333333,0.640625,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"test","all","OPTSTEL",0.641509433962264,0.685758513931888,0.587301587301587,0.746153846153846,0.641509433962264,0.685758513931888,0.587301587301587,0.746153846153846,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"test","covered","OPTSTEL",0.842105263157895,0.842105263157895,0.5,0.914285714285714,0.842105263157895,0.842105263157895,0.5,0.914285714285714,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"test","notcovered","OPTSTEL",0.529411764705882,0.529411764705882,0.333333333333333,0.692307692307692,0.529411764705882,0.529411764705882,0.333333333333333,0.692307692307692,NA,NA,NA,NA,"abl_min_cov"
"wine",7,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"test","all","OptimalRules",0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"test","covered","OptimalRules",0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"test","all","OPTSTEL",0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,0.886792452830189,0.891269841269841,0.880952380952381,0.883555041449778,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"test","covered","OPTSTEL",0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,0.903846153846154,0.919047619047619,0.895238095238095,0.901805733846812,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_max_cov"
"wine",7,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_overlap"
"wine",7,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_overlap"
"wine",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"wine",7,"test","all","OptimalRules",0.924528301886792,0.928743961352657,0.912698412698413,0.918414918414918,0.924528301886792,0.928743961352657,0.912698412698413,0.918414918414918,NA,NA,NA,NA,"abl_overlap"
"wine",7,"test","covered","OptimalRules",0.942307692307692,0.956521739130435,0.928571428571429,0.936744186046512,0.942307692307692,0.956521739130435,0.928571428571429,0.936744186046512,NA,NA,NA,NA,"abl_overlap"
"wine",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_overlap"
"wine",7,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_overlap"
"wine",7,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_overlap"
"wine",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"wine",7,"test","all","OPTSTEL",0.924528301886792,0.928743961352657,0.912698412698413,0.918414918414918,0.924528301886792,0.928743961352657,0.912698412698413,0.918414918414918,NA,NA,NA,NA,"abl_overlap"
"wine",7,"test","covered","OPTSTEL",0.942307692307692,0.956521739130435,0.928571428571429,0.936744186046512,0.942307692307692,0.956521739130435,0.928571428571429,0.936744186046512,NA,NA,NA,NA,"abl_overlap"
"wine",7,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_overlap"
"wine",7,"train","all","OptimalRules",0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.984,0.98520325203252,0.98520325203252,0.98520325203252,NA,NA,NA,NA,"abl_preselect"
"wine",7,"train","covered","OptimalRules",0.991803278688525,0.991869918699187,0.993055555555556,0.992376001732727,0.991803278688525,0.991869918699187,0.993055555555556,0.992376001732727,NA,NA,NA,NA,"abl_preselect"
"wine",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",7,"test","all","OptimalRules",0.962264150943396,0.971014492753623,0.962962962962963,0.96524064171123,0.962264150943396,0.971014492753623,0.962962962962963,0.96524064171123,NA,NA,NA,NA,"abl_preselect"
"wine",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"wine",7,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"wine",7,"train","all","OPTSTEL",0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.984,0.98520325203252,0.98520325203252,0.98520325203252,NA,NA,NA,NA,"abl_preselect"
"wine",7,"train","covered","OPTSTEL",0.991803278688525,0.991869918699187,0.993055555555556,0.992376001732727,0.991803278688525,0.991869918699187,0.993055555555556,0.992376001732727,NA,NA,NA,NA,"abl_preselect"
"wine",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",7,"test","all","OPTSTEL",0.943396226415094,0.947474747474747,0.947089947089947,0.945642090035694,0.943396226415094,0.947474747474747,0.947089947089947,0.945642090035694,NA,NA,NA,NA,"abl_preselect"
"wine",7,"test","covered","OPTSTEL",0.979591836734694,0.977777777777778,0.982456140350877,0.979496738117428,0.979591836734694,0.977777777777778,0.982456140350877,0.979496738117428,NA,NA,NA,NA,"abl_preselect"
"wine",7,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"wine",8,"train","all","OptimalRules",0.984,0.983529411764706,0.983529411764706,0.983529411764706,0.984,0.983529411764706,0.983529411764706,0.983529411764706,NA,NA,NA,NA,"no_abl"
"wine",8,"train","covered","OptimalRules",0.991869918699187,0.990196078431373,0.993197278911565,0.991588449505052,0.991869918699187,0.990196078431373,0.993197278911565,0.991588449505052,NA,NA,NA,NA,"no_abl"
"wine",8,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"no_abl"
"wine",8,"test","all","OptimalRules",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"no_abl"
"wine",8,"test","covered","OptimalRules",0.980769230769231,0.983333333333333,0.976190476190476,0.979107312440646,0.980392156862745,0.983333333333333,0.976190476190476,0.979107312440646,1,1,1,1,"no_abl"
"wine",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",8,"train","all","OPTSTEL",0.984,0.983529411764706,0.983529411764706,0.983529411764706,0.984,0.983529411764706,0.983529411764706,0.983529411764706,NA,NA,NA,NA,"no_abl"
"wine",8,"train","covered","OPTSTEL",0.991869918699187,0.990196078431373,0.993197278911565,0.991588449505052,0.991869918699187,0.990196078431373,0.993197278911565,0.991588449505052,NA,NA,NA,NA,"no_abl"
"wine",8,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"no_abl"
"wine",8,"test","all","OPTSTEL",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"no_abl"
"wine",8,"test","covered","OPTSTEL",0.980769230769231,0.983333333333333,0.976190476190476,0.979107312440646,0.980392156862745,0.983333333333333,0.976190476190476,0.979107312440646,1,1,1,1,"no_abl"
"wine",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",8,"train","all","OptimalRules",0.984,0.983529411764706,0.983529411764706,0.983529411764706,0.984,0.983529411764706,0.983529411764706,0.983529411764706,NA,NA,NA,NA,"abl_conf"
"wine",8,"train","covered","OptimalRules",0.991869918699187,0.990196078431373,0.993197278911565,0.991588449505052,0.991869918699187,0.990196078431373,0.993197278911565,0.991588449505052,NA,NA,NA,NA,"abl_conf"
"wine",8,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_conf"
"wine",8,"test","all","OptimalRules",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"abl_conf"
"wine",8,"test","covered","OptimalRules",0.980769230769231,0.983333333333333,0.976190476190476,0.979107312440646,0.980392156862745,0.983333333333333,0.976190476190476,0.979107312440646,1,1,1,1,"abl_conf"
"wine",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",8,"train","all","OPTSTEL",0.984,0.983529411764706,0.983529411764706,0.983529411764706,0.984,0.983529411764706,0.983529411764706,0.983529411764706,NA,NA,NA,NA,"abl_conf"
"wine",8,"train","covered","OPTSTEL",0.991869918699187,0.990196078431373,0.993197278911565,0.991588449505052,0.991869918699187,0.990196078431373,0.993197278911565,0.991588449505052,NA,NA,NA,NA,"abl_conf"
"wine",8,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_conf"
"wine",8,"test","all","OPTSTEL",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"abl_conf"
"wine",8,"test","covered","OPTSTEL",0.980769230769231,0.983333333333333,0.976190476190476,0.979107312440646,0.980392156862745,0.983333333333333,0.976190476190476,0.979107312440646,1,1,1,1,"abl_conf"
"wine",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",8,"train","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",8,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",8,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"wine",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"wine",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",8,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",8,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",8,"test","all","OPTSTEL",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"abl_supp"
"wine",8,"test","covered","OPTSTEL",0.980769230769231,0.983333333333333,0.976190476190476,0.979107312440646,0.980392156862745,0.983333333333333,0.976190476190476,0.979107312440646,1,1,1,1,"abl_supp"
"wine",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",8,"train","all","OptimalRules",0.984,0.983529411764706,0.983529411764706,0.983529411764706,0.984,0.983529411764706,0.983529411764706,0.983529411764706,NA,NA,NA,NA,"abl_length"
"wine",8,"train","covered","OptimalRules",0.991803278688525,0.990196078431373,0.993055555555556,0.991516103692066,0.991803278688525,0.990196078431373,0.993055555555556,0.991516103692066,NA,NA,NA,NA,"abl_length"
