"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"mammographic",6,1351,0.926966292134832,0.264487369985141,0.57051282051282,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_preselect"
"mammographic",6,1808,0.897435897435897,0.347696879643388,0.75,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V5","abl_preselect"
"mammographic",6,1953,0.941176470588235,0.050520059435364,0.0941828254847645,2,7,0.4,0.4375,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V5","abl_preselect"
"mammographic",7,27,0.647058823529412,0.0757800891530461,0.163461538461538,4,7,0.8,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V5","no_abl"
"mammographic",7,97,0.912280701754386,0.338781575037147,0.631578947368421,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V4,V5","no_abl"
"mammographic",7,118,0.75,0.0237741456166419,0.0512820512820513,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V2,V4","no_abl"
"mammographic",7,223,1,0.0490341753343239,0.105769230769231,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(76.3, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V5","no_abl"
"mammographic",7,326,0.925233644859813,0.317979197622585,0.592797783933518,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V4","no_abl"
"mammographic",7,333,0.986842105263158,0.112927191679049,0.210526315789474,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","no_abl"
"mammographic",7,362,0.75,0.0832095096582467,0.179487179487179,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V5","no_abl"
"mammographic",7,494,0.625,0.0475482912332838,0.0886426592797784,5,9,1,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","no_abl"
"mammographic",7,501,0.906666666666667,0.222882615156018,0.480769230769231,4,10,0.8,0.625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4","no_abl"
"mammographic",7,508,0.884615384615385,0.0386329866270431,0.07202216066482,4,12,0.8,0.75,"X[,1] %in% c('(1,3.1]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","no_abl"
"mammographic",7,510,0.714285714285714,0.0520059435364042,0.0969529085872576,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","no_abl"
"mammographic",7,34,0.848484848484849,0.196136701337296,0.423076923076923,3,3,0.6,0.1875,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V2,V3,V5","abl_conf"
"mammographic",7,60,0.777777777777778,0.106983655274889,0.230769230769231,2,4,0.4,0.25,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]')","'1'","V1,V2","abl_conf"
"mammographic",7,97,0.912280701754386,0.338781575037147,0.631578947368421,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V4,V5","abl_conf"
"mammographic",7,98,0.696969696969697,0.0490341753343239,0.0914127423822715,3,4,0.6,0.25,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(3.2,4.4]')","'0'","V1,V3,V4","abl_conf"
"mammographic",7,161,0.783783783783784,0.0549777117384844,0.118589743589744,3,7,0.6,0.4375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_conf"
"mammographic",7,326,0.925233644859813,0.317979197622585,0.592797783933518,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V4","abl_conf"
"mammographic",7,368,0.952380952380952,0.062407132243685,0.134615384615385,3,7,0.6,0.4375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V5","abl_conf"
"mammographic",7,377,0.62962962962963,0.0401188707280832,0.0865384615384615,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V4","abl_conf"
"mammographic",7,386,0.80952380952381,0.0312035661218425,0.0673076923076923,3,9,0.6,0.5625,"X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V3,V4,V5","abl_conf"
"mammographic",7,438,0.617647058823529,0.050520059435364,0.0941828254847645,5,7,1,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_conf"
"mammographic",7,508,0.884615384615385,0.0386329866270431,0.07202216066482,4,12,0.8,0.75,"X[,1] %in% c('(1,3.1]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_conf"
"mammographic",7,34,0.848484848484849,0.196136701337296,0.423076923076923,3,3,0.6,0.1875,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V2,V3,V5","abl_supp"
"mammographic",7,60,0.777777777777778,0.106983655274889,0.230769230769231,2,4,0.4,0.25,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]')","'1'","V1,V2","abl_supp"
"mammographic",7,97,0.912280701754386,0.338781575037147,0.631578947368421,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V4,V5","abl_supp"
"mammographic",7,118,0.75,0.0237741456166419,0.0512820512820513,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V2,V4","abl_supp"
"mammographic",7,161,0.783783783783784,0.0549777117384844,0.118589743589744,3,7,0.6,0.4375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_supp"
"mammographic",7,243,1,0.0430906389301634,0.0803324099722992,3,8,0.6,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V5","abl_supp"
"mammographic",7,368,0.952380952380952,0.062407132243685,0.134615384615385,3,7,0.6,0.4375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V5","abl_supp"
"mammographic",7,386,0.80952380952381,0.0312035661218425,0.0673076923076923,3,9,0.6,0.5625,"X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V3,V4,V5","abl_supp"
"mammographic",7,438,0.617647058823529,0.050520059435364,0.0941828254847645,5,7,1,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_supp"
"mammographic",7,498,0.7,0.0594353640416048,0.110803324099723,4,10,0.8,0.625,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_supp"
"mammographic",7,508,0.884615384615385,0.0386329866270431,0.07202216066482,4,12,0.8,0.75,"X[,1] %in% c('(1,3.1]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_supp"
"mammographic",7,27,0.647058823529412,0.0757800891530461,0.163461538461538,4,7,0.8,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_length"
"mammographic",7,97,0.912280701754386,0.338781575037147,0.631578947368421,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V4,V5","abl_length"
"mammographic",7,118,0.75,0.0237741456166419,0.0512820512820513,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V2,V4","abl_length"
"mammographic",7,223,1,0.0490341753343239,0.105769230769231,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(76.3, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V5","abl_length"
"mammographic",7,326,0.925233644859813,0.317979197622585,0.592797783933518,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V4","abl_length"
"mammographic",7,333,0.986842105263158,0.112927191679049,0.210526315789474,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_length"
"mammographic",7,362,0.75,0.0832095096582467,0.179487179487179,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_length"
"mammographic",7,494,0.625,0.0475482912332838,0.0886426592797784,5,9,1,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_length"
"mammographic",7,501,0.906666666666667,0.222882615156018,0.480769230769231,4,10,0.8,0.625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4","abl_length"
"mammographic",7,508,0.884615384615385,0.0386329866270431,0.07202216066482,4,12,0.8,0.75,"X[,1] %in% c('(1,3.1]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_length"
"mammographic",7,510,0.714285714285714,0.0520059435364042,0.0969529085872576,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_length"
"mammographic",7,27,0.647058823529412,0.0757800891530461,0.163461538461538,4,7,0.8,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_mod"
"mammographic",7,97,0.912280701754386,0.338781575037147,0.631578947368421,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V4,V5","abl_mod"
"mammographic",7,118,0.75,0.0237741456166419,0.0512820512820513,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V2,V4","abl_mod"
"mammographic",7,223,1,0.0490341753343239,0.105769230769231,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(76.3, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V5","abl_mod"
"mammographic",7,326,0.925233644859813,0.317979197622585,0.592797783933518,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V4","abl_mod"
"mammographic",7,333,0.986842105263158,0.112927191679049,0.210526315789474,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_mod"
"mammographic",7,362,0.75,0.0832095096582467,0.179487179487179,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_mod"
"mammographic",7,494,0.625,0.0475482912332838,0.0886426592797784,5,9,1,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_mod"
"mammographic",7,501,0.906666666666667,0.222882615156018,0.480769230769231,4,10,0.8,0.625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4","abl_mod"
"mammographic",7,508,0.884615384615385,0.0386329866270431,0.07202216066482,4,12,0.8,0.75,"X[,1] %in% c('(1,3.1]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_mod"
"mammographic",7,510,0.714285714285714,0.0520059435364042,0.0969529085872576,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_mod"
"mammographic",7,27,0.647058823529412,0.0757800891530461,0.163461538461538,4,7,0.8,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_acc"
"mammographic",7,97,0.912280701754386,0.338781575037147,0.631578947368421,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V4,V5","abl_acc"
"mammographic",7,118,0.75,0.0237741456166419,0.0512820512820513,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V2,V4","abl_acc"
"mammographic",7,223,1,0.0490341753343239,0.105769230769231,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(76.3, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V5","abl_acc"
"mammographic",7,326,0.925233644859813,0.317979197622585,0.592797783933518,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V4","abl_acc"
"mammographic",7,333,0.986842105263158,0.112927191679049,0.210526315789474,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_acc"
"mammographic",7,362,0.75,0.0832095096582467,0.179487179487179,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_acc"
"mammographic",7,494,0.625,0.0475482912332838,0.0886426592797784,5,9,1,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_acc"
"mammographic",7,501,0.906666666666667,0.222882615156018,0.480769230769231,4,10,0.8,0.625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4","abl_acc"
"mammographic",7,508,0.884615384615385,0.0386329866270431,0.07202216066482,4,12,0.8,0.75,"X[,1] %in% c('(1,3.1]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_acc"
"mammographic",7,510,0.714285714285714,0.0520059435364042,0.0969529085872576,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5","abl_acc"
"mammographic",7,326,0.925233644859813,0.317979197622585,0.592797783933518,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V4","abl_min_cov"
"mammographic",7,27,0.647058823529412,0.0757800891530461,0.163461538461538,4,7,0.8,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_max_cov"
"mammographic",7,97,0.912280701754386,0.338781575037147,0.631578947368421,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V4,V5","abl_max_cov"
"mammographic",7,118,0.75,0.0237741456166419,0.0512820512820513,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V2,V4","abl_max_cov"
"mammographic",7,223,1,0.0490341753343239,0.105769230769231,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(76.3, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V5","abl_max_cov"
"mammographic",7,326,0.925233644859813,0.317979197622585,0.592797783933518,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V4","abl_max_cov"
"mammographic",7,333,0.986842105263158,0.112927191679049,0.210526315789474,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_max_cov"
"mammographic",7,362,0.75,0.0832095096582467,0.179487179487179,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_max_cov"
"mammographic",7,494,0.625,0.0475482912332838,0.0886426592797784,5,9,1,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_max_cov"
