"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"heart",7,355,0.875,0.0846560846560847,0.152380952380952,5,8,0.833333333333333,0.470588235294118,"X[,3] %in% c('4') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,12] %in% c('0','2') & X[,13] %in% c('3')","'1'","V3,V8,V9,V12,V13","abl_acc"
"heart",7,504,0.877551020408163,0.259259259259259,0.466666666666667,3,5,0.5,0.294117647058824,"X[,2] %in% c('0') & X[,4] %in% c('(101,125]','(125,146]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'1'","V2,V4,V10","abl_acc"
"heart",7,758,0.923076923076923,0.0687830687830688,0.123809523809524,3,7,0.5,0.411764705882353,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('2','3')","'1'","V4,V10,V11","abl_acc"
"heart",7,773,0.829787234042553,0.248677248677249,0.55952380952381,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2')","'2'","V2,V4,V10,V11","abl_acc"
"heart",7,860,0.909090909090909,0.174603174603175,0.392857142857143,3,6,0.5,0.352941176470588,"X[,5] %in% c('(242,305]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1')","'2'","V5,V8,V9","abl_acc"
"heart",7,417,0.955223880597015,0.354497354497354,0.638095238095238,3,6,0.5,0.352941176470588,"X[,3] %in% c('2','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V3,V12,V13","abl_min_cov"
"heart",7,63,0.967741935483871,0.164021164021164,0.369047619047619,4,10,0.666666666666667,0.588235294117647,"X[,1] %in% c('(51.8,64.5]') & X[,3] %in% c('1','4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('1','2','3')","'2'","V1,V3,V10,V12","abl_max_cov"
"heart",7,104,0.962962962962963,0.142857142857143,0.321428571428571,3,5,0.5,0.294117647058824,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,5] %in% c('(242,305]') & X[,13] %in% c('6','7')","'2'","V1,V5,V13","abl_max_cov"
"heart",7,191,1,0.121693121693122,0.273809523809524,2,4,0.333333333333333,0.235294117647059,"X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V10,V13","abl_max_cov"
"heart",7,236,0.928571428571429,0.0740740740740741,0.166666666666667,3,5,0.5,0.294117647058824,"X[,1] %in% c('(-Inf,39]','(39,51.8]') & X[,3] %in% c('2','4') & X[,13] %in% c('7')","'2'","V1,V3,V13","abl_max_cov"
"heart",7,288,0.935483870967742,0.164021164021164,0.369047619047619,3,4,0.5,0.235294117647059,"X[,3] %in% c('2','4') & X[,9] %in% c('1') & X[,13] %in% c('7')","'2'","V3,V9,V13","abl_max_cov"
"heart",7,315,0.975,0.211640211640212,0.380952380952381,6,16,1,0.941176470588235,"X[,3] %in% c('1','2','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V3,V4,V5,V8,V12,V13","abl_max_cov"
"heart",7,323,0.96969696969697,0.174603174603175,0.314285714285714,2,2,0.333333333333333,0.117647058823529,"X[,2] %in% c('0') & X[,11] %in% c('1')","'1'","V2,V11","abl_max_cov"
"heart",7,417,0.955223880597015,0.354497354497354,0.638095238095238,3,6,0.5,0.352941176470588,"X[,3] %in% c('2','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V3,V12,V13","abl_max_cov"
"heart",7,607,0.846153846153846,0.0687830687830688,0.123809523809524,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','3') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('6','7')","'1'","V3,V8,V10,V13","abl_max_cov"
"heart",7,771,0.909090909090909,0.0582010582010582,0.130952380952381,2,2,0.333333333333333,0.117647058823529,"X[,4] %in% c('(160, Inf]') & X[,6] %in% c('0')","'2'","V4,V6","abl_max_cov"
"heart",7,794,0.948717948717949,0.206349206349206,0.464285714285714,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('1') & X[,3] %in% c('1','4') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V5,V12","abl_max_cov"
"heart",7,315,0.975,0.211640211640212,0.380952380952381,6,16,1,0.941176470588235,"X[,3] %in% c('1','2','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V3,V4,V5,V8,V12,V13","abl_overlap"
"heart",7,417,0.955223880597015,0.354497354497354,0.638095238095238,3,6,0.5,0.352941176470588,"X[,3] %in% c('2','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V3,V12,V13","abl_overlap"
"heart",7,525,0.888888888888889,0.19047619047619,0.428571428571429,3,7,0.5,0.411764705882353,"X[,8] %in% c('(-Inf,99]','(99,141]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2')","'2'","V8,V10,V11","abl_overlap"
"heart",7,607,0.846153846153846,0.0687830687830688,0.123809523809524,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','3') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('6','7')","'1'","V3,V8,V10,V13","abl_overlap"
"heart",7,713,1,0.0529100529100529,0.119047619047619,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V1,V7,V9,V10","abl_overlap"
"heart",7,738,0.928571428571429,0.0740740740740741,0.133333333333333,4,6,0.666666666666667,0.352941176470588,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0')","'1'","V3,V4,V10,V12","abl_overlap"
"heart",7,757,1,0.0264550264550265,0.0595238095238095,2,2,0.333333333333333,0.117647058823529,"X[,4] %in% c('(160, Inf]') & X[,10] %in% c('(-Inf,0.41]')","'2'","V4,V10","abl_overlap"
"heart",7,784,1,0.164021164021164,0.369047619047619,5,11,0.833333333333333,0.647058823529412,"X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('1') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('3','7')","'2'","V3,V8,V9,V10,V13","abl_overlap"
"heart",7,794,0.948717948717949,0.206349206349206,0.464285714285714,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('1') & X[,3] %in% c('1','4') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V5,V12","abl_overlap"
"heart",7,853,0.975,0.211640211640212,0.380952380952381,5,7,0.833333333333333,0.411764705882353,"X[,2] %in% c('0') & X[,6] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','6')","'1'","V2,V6,V9,V10,V13","abl_overlap"
"heart",7,868,1,0.037037037037037,0.0833333333333333,3,3,0.5,0.176470588235294,"X[,5] %in% c('(242,305]') & X[,12] %in% c('0') & X[,13] %in% c('7')","'2'","V5,V12,V13","abl_overlap"
"heart",7,862,0.975,0.211640211640212,0.380952380952381,6,16,0.6,0.761904761904762,"X[,3] %in% c('1','2','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V3,V4,V5,V8,V12,V13","abl_preselect"
"heart",7,1132,0.955223880597015,0.354497354497354,0.638095238095238,3,6,0.3,0.285714285714286,"X[,3] %in% c('2','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V3,V12,V13","abl_preselect"
"heart",7,1458,0.888888888888889,0.19047619047619,0.428571428571429,3,7,0.3,0.333333333333333,"X[,8] %in% c('(-Inf,99]','(99,141]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2')","'2'","V8,V10,V11","abl_preselect"
"heart",7,1657,0.846153846153846,0.0687830687830688,0.123809523809524,4,9,0.4,0.428571428571429,"X[,3] %in% c('1','3') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('6','7')","'1'","V3,V8,V10,V13","abl_preselect"
"heart",7,1925,1,0.0529100529100529,0.119047619047619,4,9,0.4,0.428571428571429,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V1,V7,V9,V10","abl_preselect"
"heart",7,1990,0.928571428571429,0.0740740740740741,0.133333333333333,4,6,0.4,0.285714285714286,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0')","'1'","V3,V4,V10,V12","abl_preselect"
"heart",7,2029,1,0.0264550264550265,0.0595238095238095,2,2,0.2,0.0952380952380952,"X[,4] %in% c('(160, Inf]') & X[,10] %in% c('(-Inf,0.41]')","'2'","V4,V10","abl_preselect"
"heart",7,2089,1,0.164021164021164,0.369047619047619,5,11,0.5,0.523809523809524,"X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('1') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('3','7')","'2'","V3,V8,V9,V10,V13","abl_preselect"
"heart",7,2119,0.948717948717949,0.206349206349206,0.464285714285714,4,9,0.4,0.428571428571429,"X[,2] %in% c('1') & X[,3] %in% c('1','4') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V5,V12","abl_preselect"
"heart",7,2280,0.975,0.211640211640212,0.380952380952381,5,7,0.5,0.333333333333333,"X[,2] %in% c('0') & X[,6] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','6')","'1'","V2,V6,V9,V10,V13","abl_preselect"
"heart",7,2324,1,0.037037037037037,0.0833333333333333,3,3,0.3,0.142857142857143,"X[,5] %in% c('(242,305]') & X[,12] %in% c('0') & X[,13] %in% c('7')","'2'","V5,V12,V13","abl_preselect"
"heart",8,12,0.972972972972973,0.195767195767196,0.44047619047619,3,6,0.5,0.352941176470588,"X[,2] %in% c('1') & X[,3] %in% c('2','4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","no_abl"
"heart",8,75,0.857142857142857,0.037037037037037,0.0833333333333333,5,6,0.833333333333333,0.352941176470588,"X[,3] %in% c('4') & X[,7] %in% c('0') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0')","'2'","V3,V7,V9,V11,V12","no_abl"
"heart",8,208,0.909090909090909,0.0582010582010582,0.104761904761905,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('7')","'1'","V3,V4,V10,V13","no_abl"
"heart",8,328,0.914285714285714,0.185185185185185,0.416666666666667,3,8,0.5,0.470588235294118,"X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V8,V10,V13","no_abl"
"heart",8,332,1,0.0264550264550265,0.0595238095238095,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,8] %in% c('(99,141]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('3','6')","'2'","V2,V4,V8,V12,V13","no_abl"
"heart",8,355,0.769230769230769,0.0687830687830688,0.123809523809524,5,12,0.833333333333333,0.705882352941177,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3','6')","'1'","V5,V8,V11,V12,V13","no_abl"
"heart",8,367,1,0.0793650793650794,0.178571428571429,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('2') & X[,12] %in% c('1','2','3')","'2'","V1,V8,V11,V12","no_abl"
"heart",8,415,0.947368421052632,0.201058201058201,0.361904761904762,4,12,0.666666666666667,0.705882352941177,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','3')","'1'","V3,V4,V11,V12","no_abl"
"heart",8,497,1,0.126984126984127,0.228571428571429,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','2','3') & X[,8] %in% c('(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','2','3')","'1'","V3,V8,V10,V12","no_abl"
"heart",8,518,1,0.0264550264550265,0.0595238095238095,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('0') & X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V2,V3,V7,V9,V10","no_abl"
"heart",8,555,1,0.0793650793650794,0.142857142857143,4,9,0.666666666666667,0.529411764705882,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1') & X[,12] %in% c('0','1') & X[,13] %in% c('3','6')","'1'","V10,V11,V12,V13","no_abl"
"heart",8,589,1,0.158730158730159,0.357142857142857,3,5,0.5,0.294117647058824,"X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,13] %in% c('7')","'2'","V3,V7,V13","no_abl"
"heart",8,685,0.935483870967742,0.164021164021164,0.295238095238095,4,8,0.666666666666667,0.470588235294118,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V4,V11,V12,V13","no_abl"
"heart",8,698,1,0.0740740740740741,0.133333333333333,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('0') & X[,4] %in% c('(-Inf,101]','(101,125]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(141,172]') & X[,9] %in% c('0')","'1'","V2,V4,V8,V9","no_abl"
"heart",8,817,0.956521739130435,0.121693121693122,0.219047619047619,5,8,0.833333333333333,0.470588235294118,"X[,2] %in% c('1') & X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(125,146]') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0')","'1'","V2,V3,V4,V10,V12","no_abl"
"heart",8,12,0.972972972972973,0.195767195767196,0.44047619047619,3,6,0.5,0.352941176470588,"X[,2] %in% c('1') & X[,3] %in% c('2','4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","abl_conf"
"heart",8,75,0.857142857142857,0.037037037037037,0.0833333333333333,5,6,0.833333333333333,0.352941176470588,"X[,3] %in% c('4') & X[,7] %in% c('0') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0')","'2'","V3,V7,V9,V11,V12","abl_conf"
"heart",8,208,0.909090909090909,0.0582010582010582,0.104761904761905,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('7')","'1'","V3,V4,V10,V13","abl_conf"
"heart",8,328,0.914285714285714,0.185185185185185,0.416666666666667,3,8,0.5,0.470588235294118,"X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V8,V10,V13","abl_conf"
"heart",8,332,1,0.0264550264550265,0.0595238095238095,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,8] %in% c('(99,141]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('3','6')","'2'","V2,V4,V8,V12,V13","abl_conf"
"heart",8,355,0.769230769230769,0.0687830687830688,0.123809523809524,5,12,0.833333333333333,0.705882352941177,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3','6')","'1'","V5,V8,V11,V12,V13","abl_conf"
"heart",8,367,1,0.0793650793650794,0.178571428571429,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('2') & X[,12] %in% c('1','2','3')","'2'","V1,V8,V11,V12","abl_conf"
"heart",8,415,0.947368421052632,0.201058201058201,0.361904761904762,4,12,0.666666666666667,0.705882352941177,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','3')","'1'","V3,V4,V11,V12","abl_conf"
"heart",8,497,1,0.126984126984127,0.228571428571429,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','2','3') & X[,8] %in% c('(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','2','3')","'1'","V3,V8,V10,V12","abl_conf"
"heart",8,518,1,0.0264550264550265,0.0595238095238095,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('0') & X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V2,V3,V7,V9,V10","abl_conf"
"heart",8,555,1,0.0793650793650794,0.142857142857143,4,9,0.666666666666667,0.529411764705882,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1') & X[,12] %in% c('0','1') & X[,13] %in% c('3','6')","'1'","V10,V11,V12,V13","abl_conf"
"heart",8,589,1,0.158730158730159,0.357142857142857,3,5,0.5,0.294117647058824,"X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,13] %in% c('7')","'2'","V3,V7,V13","abl_conf"
"heart",8,685,0.935483870967742,0.164021164021164,0.295238095238095,4,8,0.666666666666667,0.470588235294118,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V4,V11,V12,V13","abl_conf"
"heart",8,698,1,0.0740740740740741,0.133333333333333,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('0') & X[,4] %in% c('(-Inf,101]','(101,125]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(141,172]') & X[,9] %in% c('0')","'1'","V2,V4,V8,V9","abl_conf"
"heart",8,817,0.956521739130435,0.121693121693122,0.219047619047619,5,8,0.833333333333333,0.470588235294118,"X[,2] %in% c('1') & X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(125,146]') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0')","'1'","V2,V3,V4,V10,V12","abl_conf"
"heart",8,12,0.972972972972973,0.195767195767196,0.44047619047619,3,6,0.5,0.352941176470588,"X[,2] %in% c('1') & X[,3] %in% c('2','4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","abl_supp"
"heart",8,75,0.857142857142857,0.037037037037037,0.0833333333333333,5,6,0.833333333333333,0.352941176470588,"X[,3] %in% c('4') & X[,7] %in% c('0') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0')","'2'","V3,V7,V9,V11,V12","abl_supp"
"heart",8,208,0.909090909090909,0.0582010582010582,0.104761904761905,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('7')","'1'","V3,V4,V10,V13","abl_supp"
"heart",8,328,0.914285714285714,0.185185185185185,0.416666666666667,3,8,0.5,0.470588235294118,"X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V8,V10,V13","abl_supp"
"heart",8,332,1,0.0264550264550265,0.0595238095238095,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,8] %in% c('(99,141]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('3','6')","'2'","V2,V4,V8,V12,V13","abl_supp"
"heart",8,355,0.769230769230769,0.0687830687830688,0.123809523809524,5,12,0.833333333333333,0.705882352941177,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3','6')","'1'","V5,V8,V11,V12,V13","abl_supp"
"heart",8,367,1,0.0793650793650794,0.178571428571429,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('2') & X[,12] %in% c('1','2','3')","'2'","V1,V8,V11,V12","abl_supp"
"heart",8,415,0.947368421052632,0.201058201058201,0.361904761904762,4,12,0.666666666666667,0.705882352941177,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','3')","'1'","V3,V4,V11,V12","abl_supp"
"heart",8,497,1,0.126984126984127,0.228571428571429,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','2','3') & X[,8] %in% c('(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','2','3')","'1'","V3,V8,V10,V12","abl_supp"
"heart",8,518,1,0.0264550264550265,0.0595238095238095,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('0') & X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V2,V3,V7,V9,V10","abl_supp"
"heart",8,555,1,0.0793650793650794,0.142857142857143,4,9,0.666666666666667,0.529411764705882,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1') & X[,12] %in% c('0','1') & X[,13] %in% c('3','6')","'1'","V10,V11,V12,V13","abl_supp"
"heart",8,589,1,0.158730158730159,0.357142857142857,3,5,0.5,0.294117647058824,"X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,13] %in% c('7')","'2'","V3,V7,V13","abl_supp"
"heart",8,685,0.935483870967742,0.164021164021164,0.295238095238095,4,8,0.666666666666667,0.470588235294118,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V4,V11,V12,V13","abl_supp"
"heart",8,698,1,0.0740740740740741,0.133333333333333,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('0') & X[,4] %in% c('(-Inf,101]','(101,125]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(141,172]') & X[,9] %in% c('0')","'1'","V2,V4,V8,V9","abl_supp"
"heart",8,817,0.956521739130435,0.121693121693122,0.219047619047619,5,8,0.833333333333333,0.470588235294118,"X[,2] %in% c('1') & X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(125,146]') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0')","'1'","V2,V3,V4,V10,V12","abl_supp"
"heart",8,12,0.972972972972973,0.195767195767196,0.44047619047619,3,6,0.5,0.352941176470588,"X[,2] %in% c('1') & X[,3] %in% c('2','4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","abl_length"
"heart",8,75,0.857142857142857,0.037037037037037,0.0833333333333333,5,6,0.833333333333333,0.352941176470588,"X[,3] %in% c('4') & X[,7] %in% c('0') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0')","'2'","V3,V7,V9,V11,V12","abl_length"
