"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"banknote",9,54,0.987179487179487,0.1625,0.365339578454333,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_length"
"banknote",9,87,0.987341772151899,0.0822916666666667,0.148217636022514,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","abl_length"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_length"
"banknote",9,135,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_length"
"banknote",9,159,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_length"
"banknote",9,169,0.954838709677419,0.161458333333333,0.362997658079625,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4","abl_length"
"banknote",9,37,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_mod"
"banknote",9,54,0.987179487179487,0.1625,0.365339578454333,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_mod"
"banknote",9,87,0.987341772151899,0.0822916666666667,0.148217636022514,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","abl_mod"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_mod"
"banknote",9,135,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_mod"
"banknote",9,159,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_mod"
"banknote",9,169,0.954838709677419,0.161458333333333,0.362997658079625,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4","abl_mod"
"banknote",9,37,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_acc"
"banknote",9,54,0.987179487179487,0.1625,0.365339578454333,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_acc"
"banknote",9,87,0.987341772151899,0.0822916666666667,0.148217636022514,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","abl_acc"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_acc"
"banknote",9,135,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_acc"
"banknote",9,159,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_acc"
"banknote",9,169,0.954838709677419,0.161458333333333,0.362997658079625,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4","abl_acc"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_min_cov"
"banknote",9,37,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_max_cov"
"banknote",9,54,0.987179487179487,0.1625,0.365339578454333,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_max_cov"
"banknote",9,87,0.987341772151899,0.0822916666666667,0.148217636022514,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","abl_max_cov"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_max_cov"
"banknote",9,135,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_max_cov"
"banknote",9,159,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_max_cov"
"banknote",9,169,0.954838709677419,0.161458333333333,0.362997658079625,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4","abl_max_cov"
"banknote",9,37,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_overlap"
"banknote",9,54,0.987179487179487,0.1625,0.365339578454333,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_overlap"
"banknote",9,87,0.987341772151899,0.0822916666666667,0.148217636022514,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","abl_overlap"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_overlap"
"banknote",9,135,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_overlap"
"banknote",9,159,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_overlap"
"banknote",9,169,0.954838709677419,0.161458333333333,0.362997658079625,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4","abl_overlap"
"banknote",9,118,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_preselect"
"banknote",9,157,0.996466431095406,0.294791666666667,0.530956848030019,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_preselect"
"banknote",9,407,0.934426229508197,0.127083333333333,0.285714285714286,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]')","'1'","V1,V2","abl_preselect"
"banknote",9,465,0.982456140350877,0.059375,0.133489461358314,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_preselect"
"banknote",9,492,0.994186046511628,0.179166666666667,0.402810304449649,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_preselect"
"banknote",9,735,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_preselect"
"banknote",9,866,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_preselect"
"banknote",10,5,1,0.219791666666667,0.395872420262664,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","no_abl"
"banknote",10,6,1,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","no_abl"
"banknote",10,23,0.966101694915254,0.122916666666667,0.276346604215457,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4","no_abl"
"banknote",10,30,1,0.0479166666666667,0.107728337236534,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","no_abl"
"banknote",10,51,1,0.195833333333333,0.352720450281426,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V1,V2,V4","no_abl"
"banknote",10,58,0.993464052287582,0.159375,0.358313817330211,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","no_abl"
"banknote",10,80,1,0.290625,0.523452157598499,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","no_abl"
"banknote",10,81,0.869230769230769,0.135416666666667,0.24390243902439,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V3","no_abl"
"banknote",10,87,0.92156862745098,0.10625,0.238875878220141,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","no_abl"
"banknote",10,5,1,0.219791666666667,0.395872420262664,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_conf"
"banknote",10,6,1,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_conf"
"banknote",10,23,0.966101694915254,0.122916666666667,0.276346604215457,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4","abl_conf"
"banknote",10,30,1,0.0479166666666667,0.107728337236534,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_conf"
"banknote",10,51,1,0.195833333333333,0.352720450281426,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V1,V2,V4","abl_conf"
"banknote",10,58,0.993464052287582,0.159375,0.358313817330211,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_conf"
"banknote",10,80,1,0.290625,0.523452157598499,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_conf"
"banknote",10,81,0.869230769230769,0.135416666666667,0.24390243902439,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V3","abl_conf"
"banknote",10,87,0.92156862745098,0.10625,0.238875878220141,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_conf"
"banknote",10,5,1,0.219791666666667,0.395872420262664,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_supp"
"banknote",10,8,1,0.0927083333333333,0.208430913348946,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]')","'1'","V1,V2,V3","abl_supp"
"banknote",10,30,1,0.0479166666666667,0.107728337236534,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_supp"
"banknote",10,31,1,0.158333333333333,0.355971896955504,2,3,0.5,0.25,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_supp"
"banknote",10,33,1,0.05625,0.101313320825516,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V3,V4","abl_supp"
"banknote",10,80,1,0.290625,0.523452157598499,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_supp"
"banknote",10,81,0.869230769230769,0.135416666666667,0.24390243902439,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V3","abl_supp"
"banknote",10,87,0.92156862745098,0.10625,0.238875878220141,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_supp"
"banknote",10,128,0.954954954954955,0.115625,0.259953161592506,4,8,1,0.666666666666667,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4","abl_supp"
"banknote",10,5,1,0.219791666666667,0.395872420262664,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_length"
"banknote",10,6,1,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_length"
"banknote",10,23,0.966101694915254,0.122916666666667,0.276346604215457,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4","abl_length"
"banknote",10,30,1,0.0479166666666667,0.107728337236534,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_length"
"banknote",10,51,1,0.195833333333333,0.352720450281426,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V1,V2,V4","abl_length"
"banknote",10,58,0.993464052287582,0.159375,0.358313817330211,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_length"
"banknote",10,80,1,0.290625,0.523452157598499,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_length"
"banknote",10,81,0.869230769230769,0.135416666666667,0.24390243902439,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V3","abl_length"
"banknote",10,87,0.92156862745098,0.10625,0.238875878220141,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_length"
"banknote",10,5,1,0.219791666666667,0.395872420262664,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_mod"
"banknote",10,6,1,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_mod"
"banknote",10,23,0.966101694915254,0.122916666666667,0.276346604215457,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4","abl_mod"
"banknote",10,30,1,0.0479166666666667,0.107728337236534,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_mod"
"banknote",10,51,1,0.195833333333333,0.352720450281426,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V1,V2,V4","abl_mod"
"banknote",10,58,0.993464052287582,0.159375,0.358313817330211,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_mod"
"banknote",10,80,1,0.290625,0.523452157598499,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_mod"
"banknote",10,81,0.869230769230769,0.135416666666667,0.24390243902439,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V3","abl_mod"
"banknote",10,87,0.92156862745098,0.10625,0.238875878220141,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_mod"
"banknote",10,5,1,0.219791666666667,0.395872420262664,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_acc"
"banknote",10,23,0.966101694915254,0.122916666666667,0.276346604215457,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4","abl_acc"
"banknote",10,58,0.993464052287582,0.159375,0.358313817330211,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_acc"
"banknote",10,80,1,0.290625,0.523452157598499,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_acc"
"banknote",10,81,0.869230769230769,0.135416666666667,0.24390243902439,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V3","abl_acc"
"banknote",10,87,0.92156862745098,0.10625,0.238875878220141,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_acc"
"banknote",10,127,0.902777777777778,0.075,0.168618266978923,3,6,0.75,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V3,V4","abl_acc"
