"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"derma",9,82,0.8,0.0980392156862745,0.581395348837209,6,7,1,0.466666666666667,"X[,5] %in% c('0') & X[,11] %in% c('0') & X[,15] %in% c('0') & X[,19] %in% c('0','3') & X[,20] %in% c('0') & X[,26] %in% c('0')","'2'","V5,V11,V15,V19,V20,V26","abl_conf"
"derma",9,300,1,0.0901960784313725,0.534883720930233,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('0','2','3') & X[,9] %in% c('0','1') & X[,14] %in% c('1','2') & X[,22] %in% c('0')","'2'","V2,V9,V14,V22","abl_conf"
"derma",9,381,1,0.207843137254902,0.67948717948718,4,9,0.666666666666667,0.6,"X[,14] %in% c('1','2','3') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0') & X[,33] %in% c('0','1')","'1'","V14,V21,V28,V33","abl_conf"
"derma",9,429,1,0.196078431372549,1,2,6,0.333333333333333,0.4,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","abl_conf"
"derma",9,437,0.962962962962963,0.105882352941176,0.794117647058823,3,5,0.5,0.333333333333333,"X[,5] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0')","'4'","V5,V20,V33","abl_conf"
"derma",9,490,1,0.0549019607843137,1,4,8,0.666666666666667,0.533333333333333,"X[,7] %in% c('1','2','3') & X[,24] %in% c('0') & X[,29] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V7,V24,V29,V31","abl_conf"
"derma",9,28,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,8] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V8,V15","abl_supp"
"derma",9,37,1,0.258823529411765,0.846153846153846,1,2,0.166666666666667,0.133333333333333,"X[,20] %in% c('2','3')","'1'","V20","abl_supp"
"derma",9,64,1,0.0980392156862745,0.581395348837209,6,12,1,0.8,"X[,1] %in% c('0','2','3') & X[,14] %in% c('1','2','3') & X[,20] %in% c('0') & X[,26] %in% c('0') & X[,28] %in% c('1','2','3') & X[,29] %in% c('0')","'2'","V1,V14,V20,V26,V28,V29","abl_supp"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_supp"
"derma",9,167,1,0.0705882352941176,0.529411764705882,6,9,1,0.6,"X[,4] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('0') & X[,13] %in% c('0') & X[,19] %in% c('0','1') & X[,28] %in% c('1','2','3')","'4'","V4,V7,V8,V13,V19,V28","abl_supp"
"derma",9,389,0.944444444444444,0.0705882352941176,0.418604651162791,5,7,0.833333333333333,0.466666666666667,"X[,13] %in% c('1','2') & X[,15] %in% c('0') & X[,22] %in% c('0') & X[,26] %in% c('0') & X[,27] %in% c('0','1')","'2'","V13,V15,V22,V26,V27","abl_supp"
"derma",9,395,1,0.0274509803921569,0.162790697674419,6,7,1,0.466666666666667,"X[,4] %in% c('2','3') & X[,5] %in% c('0') & X[,12] %in% c('0') & X[,14] %in% c('0') & X[,15] %in% c('0') & X[,20] %in% c('0')","'2'","V4,V5,V12,V14,V15,V20","abl_supp"
"derma",9,398,1,0.0392156862745098,0.294117647058824,3,4,0.5,0.266666666666667,"X[,22] %in% c('0','1') & X[,26] %in% c('1') & X[,29] %in% c('0')","'4'","V22,V26,V29","abl_supp"
"derma",9,429,1,0.196078431372549,1,2,6,0.333333333333333,0.4,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","abl_supp"
"derma",9,437,0.962962962962963,0.105882352941176,0.794117647058823,3,5,0.5,0.333333333333333,"X[,5] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0')","'4'","V5,V20,V33","abl_supp"
"derma",9,490,1,0.0549019607843137,1,4,8,0.666666666666667,0.533333333333333,"X[,7] %in% c('1','2','3') & X[,24] %in% c('0') & X[,29] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V7,V24,V29,V31","abl_supp"
"derma",9,28,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,8] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V8,V15","abl_length"
"derma",9,62,1,0.294117647058824,0.961538461538461,3,7,0.5,0.466666666666667,"X[,3] %in% c('1','2','3') & X[,20] %in% c('1','2','3') & X[,30] %in% c('0')","'1'","V3,V20,V30","abl_length"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_length"
"derma",9,167,1,0.0705882352941176,0.529411764705882,6,9,1,0.6,"X[,4] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('0') & X[,13] %in% c('0') & X[,19] %in% c('0','1') & X[,28] %in% c('1','2','3')","'4'","V4,V7,V8,V13,V19,V28","abl_length"
"derma",9,389,0.944444444444444,0.0705882352941176,0.418604651162791,5,7,0.833333333333333,0.466666666666667,"X[,13] %in% c('1','2') & X[,15] %in% c('0') & X[,22] %in% c('0') & X[,26] %in% c('0') & X[,27] %in% c('0','1')","'2'","V13,V15,V22,V26,V27","abl_length"
"derma",9,393,1,0.0941176470588235,0.705882352941177,5,7,0.833333333333333,0.466666666666667,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0') & X[,15] %in% c('0') & X[,20] %in% c('0')","'4'","V5,V12,V14,V15,V20","abl_length"
"derma",9,395,1,0.0274509803921569,0.162790697674419,6,7,1,0.466666666666667,"X[,4] %in% c('2','3') & X[,5] %in% c('0') & X[,12] %in% c('0') & X[,14] %in% c('0') & X[,15] %in% c('0') & X[,20] %in% c('0')","'2'","V4,V5,V12,V14,V15,V20","abl_length"
"derma",9,396,0.962962962962963,0.105882352941176,0.627906976744186,6,12,1,0.8,"X[,1] %in% c('0','2','3') & X[,9] %in% c('0') & X[,12] %in% c('0') & X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0')","'2'","V1,V9,V12,V14,V16,V20","abl_length"
"derma",9,429,1,0.196078431372549,1,2,6,0.333333333333333,0.4,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","abl_length"
"derma",9,490,1,0.0549019607843137,1,4,8,0.666666666666667,0.533333333333333,"X[,7] %in% c('1','2','3') & X[,24] %in% c('0') & X[,29] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V7,V24,V29,V31","abl_length"
"derma",9,494,1,0.0901960784313725,0.676470588235294,6,11,1,0.733333333333333,"X[,4] %in% c('0','1','3') & X[,5] %in% c('1','2','3') & X[,15] %in% c('0') & X[,22] %in% c('0') & X[,27] %in% c('0','1') & X[,31] %in% c('0')","'4'","V4,V5,V15,V22,V27,V31","abl_length"
"derma",9,16,1,0.0431372549019608,0.323529411764706,3,5,0.5,0.333333333333333,"X[,6] %in% c('0') & X[,20] %in% c('0') & X[,26] %in% c('1','2','3')","'4'","V6,V20,V26","abl_mod"
"derma",9,20,1,0.184313725490196,0.94,1,2,0.166666666666667,0.133333333333333,"X[,29] %in% c('2','3')","'3'","V29","abl_mod"
"derma",9,28,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,8] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V8,V15","abl_mod"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_mod"
"derma",9,82,0.8,0.0980392156862745,0.581395348837209,6,7,1,0.466666666666667,"X[,5] %in% c('0') & X[,11] %in% c('0') & X[,15] %in% c('0') & X[,19] %in% c('0','3') & X[,20] %in% c('0') & X[,26] %in% c('0')","'2'","V5,V11,V15,V19,V20,V26","abl_mod"
"derma",9,167,1,0.0705882352941176,0.529411764705882,6,9,1,0.6,"X[,4] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('0') & X[,13] %in% c('0') & X[,19] %in% c('0','1') & X[,28] %in% c('1','2','3')","'4'","V4,V7,V8,V13,V19,V28","abl_mod"
"derma",9,300,1,0.0901960784313725,0.534883720930233,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('0','2','3') & X[,9] %in% c('0','1') & X[,14] %in% c('1','2') & X[,22] %in% c('0')","'2'","V2,V9,V14,V22","abl_mod"
"derma",9,381,1,0.207843137254902,0.67948717948718,4,9,0.666666666666667,0.6,"X[,14] %in% c('1','2','3') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0') & X[,33] %in% c('0','1')","'1'","V14,V21,V28,V33","abl_mod"
"derma",9,429,1,0.196078431372549,1,2,6,0.333333333333333,0.4,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","abl_mod"
"derma",9,437,0.962962962962963,0.105882352941176,0.794117647058823,3,5,0.5,0.333333333333333,"X[,5] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0')","'4'","V5,V20,V33","abl_mod"
"derma",9,490,1,0.0549019607843137,1,4,8,0.666666666666667,0.533333333333333,"X[,7] %in% c('1','2','3') & X[,24] %in% c('0') & X[,29] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V7,V24,V29,V31","abl_mod"
"derma",9,28,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,8] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V8,V15","abl_acc"
"derma",9,37,1,0.258823529411765,0.846153846153846,1,2,0.166666666666667,0.133333333333333,"X[,20] %in% c('2','3')","'1'","V20","abl_acc"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_acc"
"derma",9,82,0.8,0.0980392156862745,0.581395348837209,6,7,1,0.466666666666667,"X[,5] %in% c('0') & X[,11] %in% c('0') & X[,15] %in% c('0') & X[,19] %in% c('0','3') & X[,20] %in% c('0') & X[,26] %in% c('0')","'2'","V5,V11,V15,V19,V20,V26","abl_acc"
"derma",9,167,1,0.0705882352941176,0.529411764705882,6,9,1,0.6,"X[,4] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('0') & X[,13] %in% c('0') & X[,19] %in% c('0','1') & X[,28] %in% c('1','2','3')","'4'","V4,V7,V8,V13,V19,V28","abl_acc"
"derma",9,396,0.962962962962963,0.105882352941176,0.627906976744186,6,12,1,0.8,"X[,1] %in% c('0','2','3') & X[,9] %in% c('0') & X[,12] %in% c('0') & X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0')","'2'","V1,V9,V12,V14,V16,V20","abl_acc"
"derma",9,399,0.933333333333333,0.0588235294117647,1.07142857142857,5,10,0.833333333333333,0.666666666666667,"X[,7] %in% c('1','2','3') & X[,15] %in% c('0') & X[,22] %in% c('0','1') & X[,26] %in% c('0','2','3') & X[,29] %in% c('0')","'6'","V7,V15,V22,V26,V29","abl_acc"
"derma",9,429,1,0.196078431372549,1,2,6,0.333333333333333,0.4,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","abl_acc"
"derma",9,437,0.962962962962963,0.105882352941176,0.794117647058823,3,5,0.5,0.333333333333333,"X[,5] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0')","'4'","V5,V20,V33","abl_acc"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_min_cov"
"derma",9,16,1,0.0431372549019608,0.323529411764706,3,5,0.5,0.333333333333333,"X[,6] %in% c('0') & X[,20] %in% c('0') & X[,26] %in% c('1','2','3')","'4'","V6,V20,V26","abl_max_cov"
"derma",9,20,1,0.184313725490196,0.94,1,2,0.166666666666667,0.133333333333333,"X[,29] %in% c('2','3')","'3'","V29","abl_max_cov"
"derma",9,28,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,8] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V8,V15","abl_max_cov"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_max_cov"
"derma",9,82,0.8,0.0980392156862745,0.581395348837209,6,7,1,0.466666666666667,"X[,5] %in% c('0') & X[,11] %in% c('0') & X[,15] %in% c('0') & X[,19] %in% c('0','3') & X[,20] %in% c('0') & X[,26] %in% c('0')","'2'","V5,V11,V15,V19,V20,V26","abl_max_cov"
"derma",9,300,1,0.0901960784313725,0.534883720930233,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('0','2','3') & X[,9] %in% c('0','1') & X[,14] %in% c('1','2') & X[,22] %in% c('0')","'2'","V2,V9,V14,V22","abl_max_cov"
"derma",9,381,1,0.207843137254902,0.67948717948718,4,9,0.666666666666667,0.6,"X[,14] %in% c('1','2','3') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0') & X[,33] %in% c('0','1')","'1'","V14,V21,V28,V33","abl_max_cov"
"derma",9,429,1,0.196078431372549,1,2,6,0.333333333333333,0.4,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","abl_max_cov"
"derma",9,437,0.962962962962963,0.105882352941176,0.794117647058823,3,5,0.5,0.333333333333333,"X[,5] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0')","'4'","V5,V20,V33","abl_max_cov"
"derma",9,22,0.923076923076923,0.101960784313725,0.604651162790698,6,12,1,0.8,"X[,4] %in% c('2','3') & X[,15] %in% c('0') & X[,17] %in% c('1','2','3') & X[,18] %in% c('0','2','3') & X[,22] %in% c('0') & X[,29] %in% c('0','1')","'2'","V4,V15,V17,V18,V22,V29","abl_overlap"
"derma",9,28,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,8] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V8,V15","abl_overlap"
"derma",9,37,1,0.258823529411765,0.846153846153846,1,2,0.166666666666667,0.133333333333333,"X[,20] %in% c('2','3')","'1'","V20","abl_overlap"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_overlap"
"derma",9,167,1,0.0705882352941176,0.529411764705882,6,9,1,0.6,"X[,4] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('0') & X[,13] %in% c('0') & X[,19] %in% c('0','1') & X[,28] %in% c('1','2','3')","'4'","V4,V7,V8,V13,V19,V28","abl_overlap"
"derma",9,189,1,0.176470588235294,0.9,2,5,0.333333333333333,0.333333333333333,"X[,1] %in% c('0','2','3') & X[,33] %in% c('2','3')","'3'","V1,V33","abl_overlap"
"derma",9,389,0.944444444444444,0.0705882352941176,0.418604651162791,5,7,0.833333333333333,0.466666666666667,"X[,13] %in% c('1','2') & X[,15] %in% c('0') & X[,22] %in% c('0') & X[,26] %in% c('0') & X[,27] %in% c('0','1')","'2'","V13,V15,V22,V26,V27","abl_overlap"
"derma",9,396,0.962962962962963,0.105882352941176,0.627906976744186,6,12,1,0.8,"X[,1] %in% c('0','2','3') & X[,9] %in% c('0') & X[,12] %in% c('0') & X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0')","'2'","V1,V9,V12,V14,V16,V20","abl_overlap"
"derma",9,429,1,0.196078431372549,1,2,6,0.333333333333333,0.4,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","abl_overlap"
"derma",9,437,0.962962962962963,0.105882352941176,0.794117647058823,3,5,0.5,0.333333333333333,"X[,5] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0')","'4'","V5,V20,V33","abl_overlap"
"derma",9,490,1,0.0549019607843137,1,4,8,0.666666666666667,0.533333333333333,"X[,7] %in% c('1','2','3') & X[,24] %in% c('0') & X[,29] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V7,V24,V29,V31","abl_overlap"
"derma",9,7,1,0.0901960784313725,0.534883720930233,4,8,0.25,0.32,"X[,2] %in% c('0','2','3') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,22] %in% c('0')","'2'","V2,V9,V14,V22","abl_preselect"
"derma",9,319,1,0.294117647058824,0.961538461538461,3,7,0.1875,0.28,"X[,3] %in% c('1','2','3') & X[,20] %in% c('1','2','3') & X[,30] %in% c('0')","'1'","V3,V20,V30","abl_preselect"
"derma",9,338,0.986666666666667,0.294117647058824,0.961538461538461,1,3,0.0625,0.12,"X[,22] %in% c('1','2','3')","'1'","V22","abl_preselect"
"derma",9,594,1,0.0862745098039216,0.647058823529412,7,7,0.4375,0.28,"X[,4] %in% c('0') & X[,11] %in% c('0') & X[,12] %in% c('0') & X[,13] %in% c('0') & X[,20] %in% c('0') & X[,21] %in% c('0') & X[,30] %in% c('0')","'4'","V4,V11,V12,V13,V20,V21,V30","abl_preselect"
"derma",9,1681,0.973684210526316,0.149019607843137,0.883720930232558,9,15,0.5625,0.6,"X[,5] %in% c('0') & X[,7] %in% c('0') & X[,9] %in% c('0','1') & X[,15] %in% c('0') & X[,18] %in% c('0','1','3') & X[,22] %in% c('0') & X[,26] %in% c('0','2','3') & X[,29] %in% c('0') & X[,34] %in% c('(14,31.9]','(31.9,57.2]')","'2'","V5,V7,V9,V15,V18,V22,V26,V29,V34","abl_preselect"
"derma",9,1916,1,0.0941176470588235,0.705882352941177,5,7,0.3125,0.28,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0') & X[,15] %in% c('0') & X[,20] %in% c('0')","'4'","V5,V12,V14,V15,V20","abl_preselect"
"derma",9,2117,1,0.196078431372549,1,2,6,0.125,0.24,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","abl_preselect"
"derma",9,2234,1,0.141176470588235,1,2,4,0.125,0.16,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_preselect"
"derma",9,2412,1,0.0549019607843137,1,4,8,0.25,0.32,"X[,7] %in% c('1','2','3') & X[,24] %in% c('0') & X[,29] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V7,V24,V29,V31","abl_preselect"
"derma",10,25,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V20,V28","no_abl"
"derma",10,40,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","no_abl"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","no_abl"
"derma",10,170,1,0.0313725490196078,0.186046511627907,3,6,0.5,0.4,"X[,2] %in% c('0','3') & X[,12] %in% c('0') & X[,28] %in% c('1','2','3')","'2'","V2,V12,V28","no_abl"
"derma",10,212,1,0.196078431372549,1,2,5,0.333333333333333,0.333333333333333,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","no_abl"
"derma",10,227,1,0.0470588235294118,0.352941176470588,3,5,0.5,0.333333333333333,"X[,25] %in% c('0') & X[,26] %in% c('1') & X[,28] %in% c('1','2','3')","'4'","V25,V26,V28","no_abl"
"derma",10,285,1,0.105882352941176,0.794117647058823,6,9,1,0.6,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0','3') & X[,22] %in% c('0') & X[,24] %in% c('0') & X[,25] %in% c('0')","'4'","V5,V12,V14,V22,V24,V25","no_abl"
"derma",10,293,0.942857142857143,0.137254901960784,0.813953488372093,5,12,0.833333333333333,0.8,"X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0','1') & X[,34] %in% c('(14,31.9]','(31.9,57.2]','(57.2, Inf]')","'2'","V14,V16,V20,V33,V34","no_abl"
"derma",10,418,1,0.0549019607843137,1,2,4,0.333333333333333,0.266666666666667,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","no_abl"
"derma",10,25,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V20,V28","abl_conf"
"derma",10,40,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_conf"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","abl_conf"
"derma",10,170,1,0.0313725490196078,0.186046511627907,3,6,0.5,0.4,"X[,2] %in% c('0','3') & X[,12] %in% c('0') & X[,28] %in% c('1','2','3')","'2'","V2,V12,V28","abl_conf"
"derma",10,212,1,0.196078431372549,1,2,5,0.333333333333333,0.333333333333333,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","abl_conf"
"derma",10,227,1,0.0470588235294118,0.352941176470588,3,5,0.5,0.333333333333333,"X[,25] %in% c('0') & X[,26] %in% c('1') & X[,28] %in% c('1','2','3')","'4'","V25,V26,V28","abl_conf"
"derma",10,285,1,0.105882352941176,0.794117647058823,6,9,1,0.6,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0','3') & X[,22] %in% c('0') & X[,24] %in% c('0') & X[,25] %in% c('0')","'4'","V5,V12,V14,V22,V24,V25","abl_conf"
"derma",10,293,0.942857142857143,0.137254901960784,0.813953488372093,5,12,0.833333333333333,0.8,"X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0','1') & X[,34] %in% c('(14,31.9]','(31.9,57.2]','(57.2, Inf]')","'2'","V14,V16,V20,V33,V34","abl_conf"
"derma",10,418,1,0.0549019607843137,1,2,4,0.333333333333333,0.266666666666667,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","abl_conf"
"derma",10,25,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V20,V28","abl_supp"
"derma",10,40,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_supp"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","abl_supp"
"derma",10,170,1,0.0313725490196078,0.186046511627907,3,6,0.5,0.4,"X[,2] %in% c('0','3') & X[,12] %in% c('0') & X[,28] %in% c('1','2','3')","'2'","V2,V12,V28","abl_supp"
"derma",10,212,1,0.196078431372549,1,2,5,0.333333333333333,0.333333333333333,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","abl_supp"
"derma",10,227,1,0.0470588235294118,0.352941176470588,3,5,0.5,0.333333333333333,"X[,25] %in% c('0') & X[,26] %in% c('1') & X[,28] %in% c('1','2','3')","'4'","V25,V26,V28","abl_supp"
"derma",10,285,1,0.105882352941176,0.794117647058823,6,9,1,0.6,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0','3') & X[,22] %in% c('0') & X[,24] %in% c('0') & X[,25] %in% c('0')","'4'","V5,V12,V14,V22,V24,V25","abl_supp"
"derma",10,293,0.942857142857143,0.137254901960784,0.813953488372093,5,12,0.833333333333333,0.8,"X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0','1') & X[,34] %in% c('(14,31.9]','(31.9,57.2]','(57.2, Inf]')","'2'","V14,V16,V20,V33,V34","abl_supp"
"derma",10,418,1,0.0549019607843137,1,2,4,0.333333333333333,0.266666666666667,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","abl_supp"
"derma",10,25,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V20,V28","abl_length"
"derma",10,40,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_length"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","abl_length"
"derma",10,170,1,0.0313725490196078,0.186046511627907,3,6,0.5,0.4,"X[,2] %in% c('0','3') & X[,12] %in% c('0') & X[,28] %in% c('1','2','3')","'2'","V2,V12,V28","abl_length"
"derma",10,204,1,0.0509803921568627,0.382352941176471,4,6,0.666666666666667,0.4,"X[,14] %in% c('0') & X[,21] %in% c('0') & X[,26] %in% c('1','2','3') & X[,29] %in% c('0')","'4'","V14,V21,V26,V29","abl_length"
"derma",10,212,1,0.196078431372549,1,2,5,0.333333333333333,0.333333333333333,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","abl_length"
"derma",10,285,1,0.105882352941176,0.794117647058823,6,9,1,0.6,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0','3') & X[,22] %in% c('0') & X[,24] %in% c('0') & X[,25] %in% c('0')","'4'","V5,V12,V14,V22,V24,V25","abl_length"
"derma",10,293,0.942857142857143,0.137254901960784,0.813953488372093,5,12,0.833333333333333,0.8,"X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0','1') & X[,34] %in% c('(14,31.9]','(31.9,57.2]','(57.2, Inf]')","'2'","V14,V16,V20,V33,V34","abl_length"
"derma",10,418,1,0.0549019607843137,1,2,4,0.333333333333333,0.266666666666667,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","abl_length"
"derma",10,25,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V20,V28","abl_mod"
"derma",10,40,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_mod"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","abl_mod"
"derma",10,170,1,0.0313725490196078,0.186046511627907,3,6,0.5,0.4,"X[,2] %in% c('0','3') & X[,12] %in% c('0') & X[,28] %in% c('1','2','3')","'2'","V2,V12,V28","abl_mod"
"derma",10,212,1,0.196078431372549,1,2,5,0.333333333333333,0.333333333333333,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","abl_mod"
"derma",10,227,1,0.0470588235294118,0.352941176470588,3,5,0.5,0.333333333333333,"X[,25] %in% c('0') & X[,26] %in% c('1') & X[,28] %in% c('1','2','3')","'4'","V25,V26,V28","abl_mod"
"derma",10,285,1,0.105882352941176,0.794117647058823,6,9,1,0.6,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0','3') & X[,22] %in% c('0') & X[,24] %in% c('0') & X[,25] %in% c('0')","'4'","V5,V12,V14,V22,V24,V25","abl_mod"
