"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"haberman",7,"train","covered","OptimalRules",0.895734597156398,0.895734597156398,0.5,0.945,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.906976744186046,0.906976744186046,0.5,0.951219512195122,"abl_acc"
"haberman",7,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"haberman",7,"test","all","OptimalRules",0.846153846153846,0.846153846153846,0.5,0.916666666666667,0.907692307692308,0.907692307692308,0.5,0.951612903225806,0.692307692307692,0.692307692307692,0.5,0.818181818181818,"abl_acc"
"haberman",7,"test","covered","OptimalRules",0.844444444444444,0.844444444444444,0.5,0.91566265060241,0.90625,0.90625,0.5,0.950819672131147,0.692307692307692,0.692307692307692,0.5,0.818181818181818,"abl_acc"
"haberman",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"haberman",7,"train","all","OPTSTEL",0.897674418604651,0.897674418604651,0.5,0.946078431372549,0.895348837209302,0.895348837209302,0.5,0.94478527607362,0.906976744186046,0.906976744186046,0.5,0.951219512195122,"abl_acc"
"haberman",7,"train","covered","OPTSTEL",0.896907216494845,0.896907216494845,0.5,0.945652173913044,0.896774193548387,0.896774193548387,0.5,0.945578231292517,0.897435897435897,0.897435897435897,0.5,0.945945945945946,"abl_acc"
"haberman",7,"train","notcovered","OPTSTEL",0.904761904761905,0.904761904761905,0.5,0.95,0.882352941176471,0.882352941176471,0.5,0.9375,1,1,1,1,"abl_acc"
"haberman",7,"test","all","OPTSTEL",0.846153846153846,0.846153846153846,0.5,0.916666666666667,0.907692307692308,0.907692307692308,0.5,0.951612903225806,0.692307692307692,0.692307692307692,0.5,0.818181818181818,"abl_acc"
"haberman",7,"test","covered","OPTSTEL",0.841463414634146,0.841463414634146,0.5,0.913907284768212,0.896551724137931,0.896551724137931,0.5,0.945454545454545,0.708333333333333,0.708333333333333,0.5,0.829268292682927,"abl_acc"
"haberman",7,"test","notcovered","OPTSTEL",0.888888888888889,0.888888888888889,0.5,0.941176470588235,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"haberman",7,"train","all","OptimalRules",0.897674418604651,0.897674418604651,0.5,0.946078431372549,0.895348837209302,0.895348837209302,0.5,0.94478527607362,0.906976744186046,0.906976744186046,0.5,0.951219512195122,"abl_min_cov"
"haberman",7,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",7,"train","notcovered","OptimalRules",0.82258064516129,0.82258064516129,0.5,0.902654867256637,0.808510638297872,0.808510638297872,0.5,0.894117647058823,0.866666666666667,0.866666666666667,0.5,0.928571428571429,"abl_min_cov"
"haberman",7,"test","all","OptimalRules",0.846153846153846,0.846153846153846,0.5,0.916666666666667,0.907692307692308,0.907692307692308,0.5,0.951612903225806,0.692307692307692,0.692307692307692,0.5,0.818181818181818,"abl_min_cov"
"haberman",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",7,"test","notcovered","OptimalRules",0.695652173913043,0.695652173913043,0.5,0.82051282051282,0.769230769230769,0.769230769230769,0.5,0.869565217391304,0.6,0.6,0.5,0.75,"abl_min_cov"
"haberman",7,"train","all","OPTSTEL",0.897674418604651,0.897674418604651,0.5,0.946078431372549,0.895348837209302,0.895348837209302,0.5,0.94478527607362,0.906976744186046,0.906976744186046,0.5,0.951219512195122,"abl_min_cov"
"haberman",7,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",7,"train","notcovered","OPTSTEL",0.82258064516129,0.82258064516129,0.5,0.902654867256637,0.808510638297872,0.808510638297872,0.5,0.894117647058823,0.866666666666667,0.866666666666667,0.5,0.928571428571429,"abl_min_cov"
"haberman",7,"test","all","OPTSTEL",0.846153846153846,0.846153846153846,0.5,0.916666666666667,0.907692307692308,0.907692307692308,0.5,0.951612903225806,0.692307692307692,0.692307692307692,0.5,0.818181818181818,"abl_min_cov"
"haberman",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",7,"test","notcovered","OPTSTEL",0.695652173913043,0.695652173913043,0.5,0.82051282051282,0.769230769230769,0.769230769230769,0.5,0.869565217391304,0.6,0.6,0.5,0.75,"abl_min_cov"
"haberman",7,"train","all","OptimalRules",0.958139534883721,0.89187530682376,0.876000942063118,0.883720930232558,0.965116279069767,0.906926406926407,0.906926406926407,0.906926406926407,0.930232558139535,0.808333333333333,0.737179487179487,0.766726943942134,"abl_max_cov"
"haberman",7,"train","covered","OptimalRules",0.957142857142857,0.891534391534392,0.875725338491296,0.883412497686756,0.964497041420118,0.90673289183223,0.90673289183223,0.90673289183223,0.926829268292683,0.807017543859649,0.736486486486487,0.765714285714286,"abl_max_cov"
"haberman",7,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"haberman",7,"test","all","OptimalRules",0.945054945054945,0.903846153846154,0.87987012987013,0.891278375149343,0.938461538461538,0.850409836065574,0.741525423728814,0.783333333333333,0.961538461538462,0.944444444444444,0.972222222222222,0.956302521008403,"abl_max_cov"
"haberman",7,"test","covered","OptimalRules",0.944444444444444,0.903596403596404,0.879699248120301,0.891067538126362,0.938461538461538,0.850409836065574,0.741525423728814,0.783333333333333,0.96,0.944444444444444,0.970588235294118,0.955436720142603,"abl_max_cov"
"haberman",7,"test","notcovered","OptimalRules",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_max_cov"
"haberman",7,"train","all","OPTSTEL",0.953488372093023,0.873410268487989,0.873410268487989,0.873410268487989,0.965116279069767,0.906926406926407,0.906926406926407,0.906926406926407,0.906976744186046,0.724358974358974,0.724358974358974,0.724358974358974,"abl_max_cov"
"haberman",7,"train","covered","OPTSTEL",0.952380952380952,0.873065764023211,0.873065764023211,0.873065764023211,0.964497041420118,0.90673289183223,0.90673289183223,0.90673289183223,0.902439024390244,0.722972972972973,0.722972972972973,0.722972972972973,"abl_max_cov"
"haberman",7,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"haberman",7,"test","all","OPTSTEL",0.934065934065934,0.873376623376623,0.873376623376623,0.873376623376623,0.923076923076923,0.775,0.733050847457627,0.751718869365928,0.961538461538462,0.944444444444444,0.972222222222222,0.956302521008403,"abl_max_cov"
"haberman",7,"test","covered","OPTSTEL",0.933333333333333,0.87312030075188,0.87312030075188,0.87312030075188,0.923076923076923,0.775,0.733050847457627,0.751718869365928,0.96,0.944444444444444,0.970588235294118,0.955436720142603,"abl_max_cov"
"haberman",7,"test","notcovered","OPTSTEL",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_max_cov"
"haberman",7,"train","all","OptimalRules",0.958139534883721,0.89187530682376,0.876000942063118,0.883720930232558,0.965116279069767,0.906926406926407,0.906926406926407,0.906926406926407,0.930232558139535,0.808333333333333,0.737179487179487,0.766726943942134,"abl_overlap"
"haberman",7,"train","covered","OptimalRules",0.971428571428571,0.955863402061856,0.872368421052632,0.908854166666667,0.976190476190476,0.954545454545455,0.902960526315789,0.926797385620915,0.952380952380952,0.975,0.75,0.82051282051282,"abl_overlap"
"haberman",7,"train","notcovered","OptimalRules",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_overlap"
"haberman",7,"test","all","OptimalRules",0.945054945054945,0.903846153846154,0.87987012987013,0.891278375149343,0.938461538461538,0.850409836065574,0.741525423728814,0.783333333333333,0.961538461538462,0.944444444444444,0.972222222222222,0.956302521008403,"abl_overlap"
"haberman",7,"test","covered","OptimalRules",0.945054945054945,0.903846153846154,0.87987012987013,0.891278375149343,0.938461538461538,0.850409836065574,0.741525423728814,0.783333333333333,0.961538461538462,0.944444444444444,0.972222222222222,0.956302521008403,"abl_overlap"
"haberman",7,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"haberman",7,"train","all","OPTSTEL",0.958139534883721,0.89187530682376,0.876000942063118,0.883720930232558,0.965116279069767,0.906926406926407,0.906926406926407,0.906926406926407,0.930232558139535,0.808333333333333,0.737179487179487,0.766726943942134,"abl_overlap"
"haberman",7,"train","covered","OPTSTEL",0.971428571428571,0.955863402061856,0.872368421052632,0.908854166666667,0.976190476190476,0.954545454545455,0.902960526315789,0.926797385620915,0.952380952380952,0.975,0.75,0.82051282051282,"abl_overlap"
"haberman",7,"train","notcovered","OPTSTEL",0.4,0.4,0.5,0.571428571428572,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_overlap"
"haberman",7,"test","all","OPTSTEL",0.945054945054945,0.903846153846154,0.87987012987013,0.891278375149343,0.938461538461538,0.850409836065574,0.741525423728814,0.783333333333333,0.961538461538462,0.944444444444444,0.972222222222222,0.956302521008403,"abl_overlap"
"haberman",7,"test","covered","OPTSTEL",0.945054945054945,0.903846153846154,0.87987012987013,0.891278375149343,0.938461538461538,0.850409836065574,0.741525423728814,0.783333333333333,0.961538461538462,0.944444444444444,0.972222222222222,0.956302521008403,"abl_overlap"
"haberman",7,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"haberman",7,"train","all","OptimalRules",0.958139534883721,0.89187530682376,0.876000942063118,0.883720930232558,0.965116279069767,0.906926406926407,0.906926406926407,0.906926406926407,0.930232558139535,0.808333333333333,0.737179487179487,0.766726943942134,"abl_preselect"
"haberman",7,"train","covered","OptimalRules",0.957142857142857,0.891534391534392,0.875725338491296,0.883412497686756,0.964497041420118,0.90673289183223,0.90673289183223,0.90673289183223,0.926829268292683,0.807017543859649,0.736486486486487,0.765714285714286,"abl_preselect"
"haberman",7,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"haberman",7,"test","all","OptimalRules",0.945054945054945,0.903846153846154,0.87987012987013,0.891278375149343,0.938461538461538,0.850409836065574,0.741525423728814,0.783333333333333,0.961538461538462,0.944444444444444,0.972222222222222,0.956302521008403,"abl_preselect"
"haberman",7,"test","covered","OptimalRules",0.944444444444444,0.903596403596404,0.879699248120301,0.891067538126362,0.938461538461538,0.850409836065574,0.741525423728814,0.783333333333333,0.96,0.944444444444444,0.970588235294118,0.955436720142603,"abl_preselect"
"haberman",7,"test","notcovered","OptimalRules",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_preselect"
"haberman",7,"train","all","OPTSTEL",0.953488372093023,0.873410268487989,0.873410268487989,0.873410268487989,0.965116279069767,0.906926406926407,0.906926406926407,0.906926406926407,0.906976744186046,0.724358974358974,0.724358974358974,0.724358974358974,"abl_preselect"
"haberman",7,"train","covered","OPTSTEL",0.952380952380952,0.873065764023211,0.873065764023211,0.873065764023211,0.964497041420118,0.90673289183223,0.90673289183223,0.90673289183223,0.902439024390244,0.722972972972973,0.722972972972973,0.722972972972973,"abl_preselect"
"haberman",7,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"haberman",7,"test","all","OPTSTEL",0.934065934065934,0.873376623376623,0.873376623376623,0.873376623376623,0.923076923076923,0.775,0.733050847457627,0.751718869365928,0.961538461538462,0.944444444444444,0.972222222222222,0.956302521008403,"abl_preselect"
"haberman",7,"test","covered","OPTSTEL",0.933333333333333,0.87312030075188,0.87312030075188,0.87312030075188,0.923076923076923,0.775,0.733050847457627,0.751718869365928,0.96,0.944444444444444,0.970588235294118,0.955436720142603,"abl_preselect"
"haberman",7,"test","notcovered","OPTSTEL",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_preselect"
"haberman",8,"train","all","OptimalRules",0.972093023255814,0.842105263157895,0.985148514851485,0.898712311557789,0.981818181818182,0.884615384615385,0.990322580645161,0.92989661521031,0.94,0.75,0.968085106382979,0.816849816849817,"no_abl"
"haberman",8,"train","covered","OptimalRules",0.972093023255814,0.842105263157895,0.985148514851485,0.898712311557789,0.981818181818182,0.884615384615385,0.990322580645161,0.92989661521031,0.94,0.75,0.968085106382979,0.816849816849817,"no_abl"
"haberman",8,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"haberman",8,"test","all","OptimalRules",0.956043956043956,0.75,0.977011494252874,0.82156862745098,0.985074626865672,0.833333333333333,0.992307692307692,0.896124031007752,0.875,0.7,0.931818181818182,0.749128919860627,"no_abl"
"haberman",8,"test","covered","OptimalRules",0.955555555555556,0.75,0.976744186046512,0.821428571428571,0.984848484848485,0.833333333333333,0.9921875,0.896062992125984,0.875,0.7,0.931818181818182,0.749128919860627,"no_abl"
"haberman",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"haberman",8,"train","all","OPTSTEL",0.972093023255814,0.842105263157895,0.985148514851485,0.898712311557789,0.981818181818182,0.884615384615385,0.990322580645161,0.92989661521031,0.94,0.75,0.968085106382979,0.816849816849817,"no_abl"
"haberman",8,"train","covered","OPTSTEL",0.970149253731343,0.842105263157895,0.984042553191489,0.898141891891892,0.980891719745223,0.884615384615385,0.989795918367347,0.929627969520395,0.931818181818182,0.75,0.963414634146341,0.814345991561181,"no_abl"
"haberman",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"haberman",8,"test","all","OPTSTEL",0.956043956043956,0.75,0.977011494252874,0.82156862745098,0.985074626865672,0.833333333333333,0.992307692307692,0.896124031007752,0.875,0.7,0.931818181818182,0.749128919860627,"no_abl"
"haberman",8,"test","covered","OPTSTEL",0.951807228915663,0.75,0.974683544303797,0.82034632034632,0.984126984126984,0.833333333333333,0.991803278688525,0.895867768595041,0.85,0.7,0.916666666666667,0.74025974025974,"no_abl"
"haberman",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"haberman",8,"train","all","OptimalRules",0.972093023255814,0.842105263157895,0.985148514851485,0.898712311557789,0.981818181818182,0.884615384615385,0.990322580645161,0.92989661521031,0.94,0.75,0.968085106382979,0.816849816849817,"abl_conf"
"haberman",8,"train","covered","OptimalRules",0.972093023255814,0.842105263157895,0.985148514851485,0.898712311557789,0.981818181818182,0.884615384615385,0.990322580645161,0.92989661521031,0.94,0.75,0.968085106382979,0.816849816849817,"abl_conf"
"haberman",8,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"haberman",8,"test","all","OptimalRules",0.956043956043956,0.75,0.977011494252874,0.82156862745098,0.985074626865672,0.833333333333333,0.992307692307692,0.896124031007752,0.875,0.7,0.931818181818182,0.749128919860627,"abl_conf"
"haberman",8,"test","covered","OptimalRules",0.955555555555556,0.75,0.976744186046512,0.821428571428571,0.984848484848485,0.833333333333333,0.9921875,0.896062992125984,0.875,0.7,0.931818181818182,0.749128919860627,"abl_conf"
"haberman",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"haberman",8,"train","all","OPTSTEL",0.972093023255814,0.842105263157895,0.985148514851485,0.898712311557789,0.981818181818182,0.884615384615385,0.990322580645161,0.92989661521031,0.94,0.75,0.968085106382979,0.816849816849817,"abl_conf"
"haberman",8,"train","covered","OPTSTEL",0.970149253731343,0.842105263157895,0.984042553191489,0.898141891891892,0.980891719745223,0.884615384615385,0.989795918367347,0.929627969520395,0.931818181818182,0.75,0.963414634146341,0.814345991561181,"abl_conf"
"haberman",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"haberman",8,"test","all","OPTSTEL",0.956043956043956,0.75,0.977011494252874,0.82156862745098,0.985074626865672,0.833333333333333,0.992307692307692,0.896124031007752,0.875,0.7,0.931818181818182,0.749128919860627,"abl_conf"
"haberman",8,"test","covered","OPTSTEL",0.951807228915663,0.75,0.974683544303797,0.82034632034632,0.984126984126984,0.833333333333333,0.991803278688525,0.895867768595041,0.85,0.7,0.916666666666667,0.74025974025974,"abl_conf"
"haberman",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"haberman",8,"train","all","OptimalRules",0.972093023255814,0.842105263157895,0.985148514851485,0.898712311557789,0.981818181818182,0.884615384615385,0.990322580645161,0.92989661521031,0.94,0.75,0.968085106382979,0.816849816849817,"abl_supp"
"haberman",8,"train","covered","OptimalRules",0.97196261682243,0.842105263157895,0.985074626865672,0.898674242424242,0.981707317073171,0.884615384615385,0.99025974025974,0.929864575908767,0.94,0.75,0.968085106382979,0.816849816849817,"abl_supp"
"haberman",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"haberman",8,"test","all","OptimalRules",0.956043956043956,0.75,0.977011494252874,0.82156862745098,0.985074626865672,0.833333333333333,0.992307692307692,0.896124031007752,0.875,0.7,0.931818181818182,0.749128919860627,"abl_supp"
"haberman",8,"test","covered","OptimalRules",0.955555555555556,0.75,0.976744186046512,0.821428571428571,0.984848484848485,0.833333333333333,0.9921875,0.896062992125984,0.875,0.7,0.931818181818182,0.749128919860627,"abl_supp"
"haberman",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"haberman",8,"train","all","OPTSTEL",0.972093023255814,0.842105263157895,0.985148514851485,0.898712311557789,0.981818181818182,0.884615384615385,0.990322580645161,0.92989661521031,0.94,0.75,0.968085106382979,0.816849816849817,"abl_supp"
"haberman",8,"train","covered","OPTSTEL",0.961038961038961,0.842105263157895,0.978723404255319,0.895380434782609,0.975609756097561,0.884615384615385,0.986725663716814,0.928056151296549,0.903225806451613,0.75,0.946428571428571,0.805031446540881,"abl_supp"
