"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"titatnic",7,"test","notcovered","OptimalRules",0.823529411764706,0.823529411764706,0.5,0.903225806451613,0.8,0.8,0.5,0.888888888888889,1,1,1,1,"abl_conf"
"titatnic",7,"train","all","OPTSTEL",0.916288124594419,0.812807006937412,0.933883647798742,0.855811767368281,0.938589211618257,0.86265943877551,0.944202287214098,0.896021847422527,0.836309523809524,0.664634146341463,0.911003236245955,0.698860951325631,"abl_conf"
"titatnic",7,"train","covered","OPTSTEL",0.919893190921228,0.81651376146789,0.953524399690163,0.863270018893929,0.94458653026428,0.86734693877551,0.967270896273917,0.906611140031234,0.830769230769231,0.664634146341463,0.907718120805369,0.696874629042378,"abl_conf"
"titatnic",7,"train","notcovered","OPTSTEL",0.790697674418605,0.790697674418605,0.5,0.883116883116883,0.71875,0.71875,0.5,0.836363636363636,1,1,1,1,"abl_conf"
"titatnic",7,"test","all","OPTSTEL",0.921212121212121,0.835887516738581,0.926126126126126,0.870907558979297,0.941729323308271,0.884523809523809,0.935697940503432,0.907034425222239,0.8359375,0.661290322580645,0.911016949152542,0.695065229722065,"abl_conf"
"titatnic",7,"test","covered","OPTSTEL",0.929577464788732,0.842657342657343,0.958410351201479,0.884941800677825,0.953216374269006,0.892857142857143,0.971764705882353,0.92547215496368,0.833333333333333,0.661290322580645,0.90948275862069,0.694139405849035,"abl_conf"
"titatnic",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.631578947368421,0.631578947368421,0.5,0.774193548387097,1,1,1,1,"abl_conf"
"titatnic",7,"train","all","OptimalRules",0.987021414665801,0.992565055762082,0.953703703703704,0.971982836987746,0.99253112033195,0.995609756097561,0.976190476190476,0.985600076480922,0.967261904761905,0.9828125,0.796296296296296,0.863348985100011,"abl_supp"
"titatnic",7,"train","covered","OptimalRules",0.986798679867987,0.992565055762082,0.947368421052632,0.968476903870162,0.99237933954276,0.995609756097561,0.972727272727273,0.983776506843356,0.967065868263473,0.9828125,0.78,0.850230320818556,"abl_supp"
"titatnic",7,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",7,"test","all","OptimalRules",0.983333333333333,0.990282685512367,0.947619047619048,0.967455475414539,0.990601503759398,0.994343891402715,0.973684210526316,0.98364234541709,0.953125,0.975806451612903,0.7,0.77331759149941,"abl_supp"
"titatnic",7,"test","covered","OptimalRules",0.982998454404946,0.990282685512367,0.940217391304348,0.963301758854862,0.990384615384615,0.994343891402715,0.969879518072289,0.981627908620044,0.952755905511811,0.975806451612903,0.666666666666667,0.737603305785124,"abl_supp"
"titatnic",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",7,"train","all","OPTSTEL",0.987021414665801,0.992565055762082,0.953703703703704,0.971982836987746,0.99253112033195,0.995609756097561,0.976190476190476,0.985600076480922,0.967261904761905,0.9828125,0.796296296296296,0.863348985100011,"abl_supp"
"titatnic",7,"train","covered","OPTSTEL",0.986798679867987,0.992565055762082,0.947368421052632,0.968476903870162,0.99237933954276,0.995609756097561,0.972727272727273,0.983776506843356,0.967065868263473,0.9828125,0.78,0.850230320818556,"abl_supp"
"titatnic",7,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",7,"test","all","OPTSTEL",0.983333333333333,0.990282685512367,0.947619047619048,0.967455475414539,0.990601503759398,0.994343891402715,0.973684210526316,0.98364234541709,0.953125,0.975806451612903,0.7,0.77331759149941,"abl_supp"
"titatnic",7,"test","covered","OPTSTEL",0.982998454404946,0.990282685512367,0.940217391304348,0.963301758854862,0.990384615384615,0.994343891402715,0.969879518072289,0.981627908620044,0.952755905511811,0.975806451612903,0.666666666666667,0.737603305785124,"abl_supp"
"titatnic",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",7,"train","all","OptimalRules",0.916288124594419,0.812807006937412,0.933883647798742,0.855811767368281,0.938589211618257,0.86265943877551,0.944202287214098,0.896021847422527,0.836309523809524,0.664634146341463,0.911003236245955,0.698860951325631,"abl_length"
"titatnic",7,"train","covered","OptimalRules",0.915614617940199,0.813542623946667,0.937169259503247,0.856905854406096,0.938983050847458,0.863603623267489,0.94855431873381,0.897994467496542,0.830769230769231,0.664634146341463,0.907718120805369,0.696874629042378,"abl_length"
"titatnic",7,"train","notcovered","OptimalRules",0.944444444444444,0.944444444444444,0.5,0.971428571428571,0.92,0.92,0.5,0.958333333333333,1,1,1,1,"abl_length"
"titatnic",7,"test","all","OptimalRules",0.921212121212121,0.835887516738581,0.926126126126126,0.870907558979297,0.941729323308271,0.884523809523809,0.935697940503432,0.907034425222239,0.8359375,0.661290322580645,0.911016949152542,0.695065229722065,"abl_length"
"titatnic",7,"test","covered","OptimalRules",0.923794712286159,0.838657342657343,0.938802508064224,0.876464937560038,0.945841392649903,0.887918871252205,0.95002557544757,0.91450507914009,0.833333333333333,0.661290322580645,0.90948275862069,0.694139405849035,"abl_length"
"titatnic",7,"test","notcovered","OptimalRules",0.823529411764706,0.823529411764706,0.5,0.903225806451613,0.8,0.8,0.5,0.888888888888889,1,1,1,1,"abl_length"
"titatnic",7,"train","all","OPTSTEL",0.916288124594419,0.812807006937412,0.933883647798742,0.855811767368281,0.938589211618257,0.86265943877551,0.944202287214098,0.896021847422527,0.836309523809524,0.664634146341463,0.911003236245955,0.698860951325631,"abl_length"
"titatnic",7,"train","covered","OPTSTEL",0.919893190921228,0.81651376146789,0.953524399690163,0.863270018893929,0.94458653026428,0.86734693877551,0.967270896273917,0.906611140031234,0.830769230769231,0.664634146341463,0.907718120805369,0.696874629042378,"abl_length"
"titatnic",7,"train","notcovered","OPTSTEL",0.790697674418605,0.790697674418605,0.5,0.883116883116883,0.71875,0.71875,0.5,0.836363636363636,1,1,1,1,"abl_length"
"titatnic",7,"test","all","OPTSTEL",0.921212121212121,0.835887516738581,0.926126126126126,0.870907558979297,0.941729323308271,0.884523809523809,0.935697940503432,0.907034425222239,0.8359375,0.661290322580645,0.911016949152542,0.695065229722065,"abl_length"
"titatnic",7,"test","covered","OPTSTEL",0.929577464788732,0.842657342657343,0.958410351201479,0.884941800677825,0.953216374269006,0.892857142857143,0.971764705882353,0.92547215496368,0.833333333333333,0.661290322580645,0.90948275862069,0.694139405849035,"abl_length"
"titatnic",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.631578947368421,0.631578947368421,0.5,0.774193548387097,1,1,1,1,"abl_length"
"titatnic",7,"train","all","OptimalRules",0.916288124594419,0.812807006937412,0.933883647798742,0.855811767368281,0.938589211618257,0.86265943877551,0.944202287214098,0.896021847422527,0.836309523809524,0.664634146341463,0.911003236245955,0.698860951325631,"abl_mod"
"titatnic",7,"train","covered","OptimalRules",0.915614617940199,0.813542623946667,0.937169259503247,0.856905854406096,0.938983050847458,0.863603623267489,0.94855431873381,0.897994467496542,0.830769230769231,0.664634146341463,0.907718120805369,0.696874629042378,"abl_mod"
"titatnic",7,"train","notcovered","OptimalRules",0.944444444444444,0.944444444444444,0.5,0.971428571428571,0.92,0.92,0.5,0.958333333333333,1,1,1,1,"abl_mod"
"titatnic",7,"test","all","OptimalRules",0.921212121212121,0.835887516738581,0.926126126126126,0.870907558979297,0.941729323308271,0.884523809523809,0.935697940503432,0.907034425222239,0.8359375,0.661290322580645,0.911016949152542,0.695065229722065,"abl_mod"
"titatnic",7,"test","covered","OptimalRules",0.923794712286159,0.838657342657343,0.938802508064224,0.876464937560038,0.945841392649903,0.887918871252205,0.95002557544757,0.91450507914009,0.833333333333333,0.661290322580645,0.90948275862069,0.694139405849035,"abl_mod"
"titatnic",7,"test","notcovered","OptimalRules",0.823529411764706,0.823529411764706,0.5,0.903225806451613,0.8,0.8,0.5,0.888888888888889,1,1,1,1,"abl_mod"
"titatnic",7,"train","all","OPTSTEL",0.916288124594419,0.812807006937412,0.933883647798742,0.855811767368281,0.938589211618257,0.86265943877551,0.944202287214098,0.896021847422527,0.836309523809524,0.664634146341463,0.911003236245955,0.698860951325631,"abl_mod"
"titatnic",7,"train","covered","OPTSTEL",0.919893190921228,0.81651376146789,0.953524399690163,0.863270018893929,0.94458653026428,0.86734693877551,0.967270896273917,0.906611140031234,0.830769230769231,0.664634146341463,0.907718120805369,0.696874629042378,"abl_mod"
"titatnic",7,"train","notcovered","OPTSTEL",0.790697674418605,0.790697674418605,0.5,0.883116883116883,0.71875,0.71875,0.5,0.836363636363636,1,1,1,1,"abl_mod"
"titatnic",7,"test","all","OPTSTEL",0.921212121212121,0.835887516738581,0.926126126126126,0.870907558979297,0.941729323308271,0.884523809523809,0.935697940503432,0.907034425222239,0.8359375,0.661290322580645,0.911016949152542,0.695065229722065,"abl_mod"
"titatnic",7,"test","covered","OPTSTEL",0.929577464788732,0.842657342657343,0.958410351201479,0.884941800677825,0.953216374269006,0.892857142857143,0.971764705882353,0.92547215496368,0.833333333333333,0.661290322580645,0.90948275862069,0.694139405849035,"abl_mod"
"titatnic",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.631578947368421,0.631578947368421,0.5,0.774193548387097,1,1,1,1,"abl_mod"
"titatnic",7,"train","all","OptimalRules",0.880597014925373,0.939032471835653,0.574074074074074,0.596569308170374,0.860580912863071,0.929054054054054,0.555555555555556,0.561818181818182,0.952380952380952,0.975384615384615,0.703703703703704,0.776855387680558,"abl_acc"
"titatnic",7,"train","covered","OptimalRules",0.878064943671305,0.878064943671305,0.5,0.935074100211715,0.858108108108108,0.858108108108108,0.5,0.923636363636364,0.950769230769231,0.950769230769231,0.5,0.974763406940063,"abl_acc"
"titatnic",7,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"titatnic",7,"test","all","OptimalRules",0.868181818181818,0.932242990654206,0.585714285714286,0.610000611284308,0.843984962406015,0.920192307692308,0.563157894736842,0.568784851414565,0.96875,0.983606557377049,0.8,0.866666666666667,"abl_acc"
"titatnic",7,"test","covered","OptimalRules",0.864485981308411,0.864485981308411,0.5,0.927318295739348,0.840384615384615,0.840384615384615,0.5,0.913270637408568,0.967213114754098,0.967213114754098,0.5,0.983333333333333,"abl_acc"
"titatnic",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"titatnic",7,"train","all","OPTSTEL",0.880597014925373,0.939032471835653,0.574074074074074,0.596569308170374,0.860580912863071,0.929054054054054,0.555555555555556,0.561818181818182,0.952380952380952,0.975384615384615,0.703703703703704,0.776855387680558,"abl_acc"
"titatnic",7,"train","covered","OPTSTEL",0.878064943671305,0.878064943671305,0.5,0.935074100211715,0.858108108108108,0.858108108108108,0.5,0.923636363636364,0.950769230769231,0.950769230769231,0.5,0.974763406940063,"abl_acc"
"titatnic",7,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"titatnic",7,"test","all","OPTSTEL",0.868181818181818,0.932242990654206,0.585714285714286,0.610000611284308,0.843984962406015,0.920192307692308,0.563157894736842,0.568784851414565,0.96875,0.983606557377049,0.8,0.866666666666667,"abl_acc"
"titatnic",7,"test","covered","OPTSTEL",0.864485981308411,0.864485981308411,0.5,0.927318295739348,0.840384615384615,0.840384615384615,0.5,0.913270637408568,0.967213114754098,0.967213114754098,0.5,0.983333333333333,"abl_acc"
"titatnic",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"titatnic",7,"train","all","OptimalRules",0.900064892926671,0.791891891891892,0.94188679245283,0.837751323619498,0.926970954356847,0.84115523465704,0.956692913385827,0.882945654285664,0.803571428571429,0.645161290322581,0.893203883495146,0.665217391304348,"abl_min_cov"
"titatnic",7,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"titatnic",7,"train","notcovered","OptimalRules",0.583783783783784,0.583783783783784,0.5,0.737201365187713,0.682310469314079,0.682310469314079,0.5,0.811158798283262,0.290322580645161,0.290322580645161,0.5,0.45,"abl_min_cov"
"titatnic",7,"test","all","OptimalRules",0.910606060606061,0.820121951219512,0.946846846846847,0.86226606630612,0.932330827067669,0.862595419847328,0.958810068649886,0.898874268697066,0.8203125,0.651515151515151,0.902542372881356,0.678567529206245,"abl_min_cov"
"titatnic",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"titatnic",7,"test","notcovered","OptimalRules",0.640243902439024,0.640243902439024,0.5,0.780669144981413,0.725190839694656,0.725190839694656,0.5,0.84070796460177,0.303030303030303,0.303030303030303,0.5,0.465116279069767,"abl_min_cov"
"titatnic",7,"train","all","OPTSTEL",0.900064892926671,0.791891891891892,0.94188679245283,0.837751323619498,0.926970954356847,0.84115523465704,0.956692913385827,0.882945654285664,0.803571428571429,0.645161290322581,0.893203883495146,0.665217391304348,"abl_min_cov"
"titatnic",7,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"titatnic",7,"train","notcovered","OPTSTEL",0.583783783783784,0.583783783783784,0.5,0.737201365187713,0.682310469314079,0.682310469314079,0.5,0.811158798283262,0.290322580645161,0.290322580645161,0.5,0.45,"abl_min_cov"
"titatnic",7,"test","all","OPTSTEL",0.910606060606061,0.820121951219512,0.946846846846847,0.86226606630612,0.932330827067669,0.862595419847328,0.958810068649886,0.898874268697066,0.8203125,0.651515151515151,0.902542372881356,0.678567529206245,"abl_min_cov"
"titatnic",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"titatnic",7,"test","notcovered","OPTSTEL",0.640243902439024,0.640243902439024,0.5,0.780669144981413,0.725190839694656,0.725190839694656,0.5,0.84070796460177,0.303030303030303,0.303030303030303,0.5,0.465116279069767,"abl_min_cov"
"titatnic",7,"train","all","OptimalRules",0.916288124594419,0.812807006937412,0.933883647798742,0.855811767368281,0.938589211618257,0.86265943877551,0.944202287214098,0.896021847422527,0.836309523809524,0.664634146341463,0.911003236245955,0.698860951325631,"abl_max_cov"
"titatnic",7,"train","covered","OptimalRules",0.915614617940199,0.813542623946667,0.937169259503247,0.856905854406096,0.938983050847458,0.863603623267489,0.94855431873381,0.897994467496542,0.830769230769231,0.664634146341463,0.907718120805369,0.696874629042378,"abl_max_cov"
"titatnic",7,"train","notcovered","OptimalRules",0.944444444444444,0.944444444444444,0.5,0.971428571428571,0.92,0.92,0.5,0.958333333333333,1,1,1,1,"abl_max_cov"
"titatnic",7,"test","all","OptimalRules",0.921212121212121,0.835887516738581,0.926126126126126,0.870907558979297,0.941729323308271,0.884523809523809,0.935697940503432,0.907034425222239,0.8359375,0.661290322580645,0.911016949152542,0.695065229722065,"abl_max_cov"
"titatnic",7,"test","covered","OptimalRules",0.923794712286159,0.838657342657343,0.938802508064224,0.876464937560038,0.945841392649903,0.887918871252205,0.95002557544757,0.91450507914009,0.833333333333333,0.661290322580645,0.90948275862069,0.694139405849035,"abl_max_cov"
"titatnic",7,"test","notcovered","OptimalRules",0.823529411764706,0.823529411764706,0.5,0.903225806451613,0.8,0.8,0.5,0.888888888888889,1,1,1,1,"abl_max_cov"
"titatnic",7,"train","all","OPTSTEL",0.916288124594419,0.812807006937412,0.933883647798742,0.855811767368281,0.938589211618257,0.86265943877551,0.944202287214098,0.896021847422527,0.836309523809524,0.664634146341463,0.911003236245955,0.698860951325631,"abl_max_cov"
"titatnic",7,"train","covered","OPTSTEL",0.919893190921228,0.81651376146789,0.953524399690163,0.863270018893929,0.94458653026428,0.86734693877551,0.967270896273917,0.906611140031234,0.830769230769231,0.664634146341463,0.907718120805369,0.696874629042378,"abl_max_cov"
"titatnic",7,"train","notcovered","OPTSTEL",0.790697674418605,0.790697674418605,0.5,0.883116883116883,0.71875,0.71875,0.5,0.836363636363636,1,1,1,1,"abl_max_cov"
"titatnic",7,"test","all","OPTSTEL",0.921212121212121,0.835887516738581,0.926126126126126,0.870907558979297,0.941729323308271,0.884523809523809,0.935697940503432,0.907034425222239,0.8359375,0.661290322580645,0.911016949152542,0.695065229722065,"abl_max_cov"
"titatnic",7,"test","covered","OPTSTEL",0.929577464788732,0.842657342657343,0.958410351201479,0.884941800677825,0.953216374269006,0.892857142857143,0.971764705882353,0.92547215496368,0.833333333333333,0.661290322580645,0.90948275862069,0.694139405849035,"abl_max_cov"
"titatnic",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.631578947368421,0.631578947368421,0.5,0.774193548387097,1,1,1,1,"abl_max_cov"
"titatnic",7,"train","all","OptimalRules",0.916288124594419,0.812807006937412,0.933883647798742,0.855811767368281,0.938589211618257,0.86265943877551,0.944202287214098,0.896021847422527,0.836309523809524,0.664634146341463,0.911003236245955,0.698860951325631,"abl_overlap"
"titatnic",7,"train","covered","OptimalRules",0.915614617940199,0.813542623946667,0.937169259503247,0.856905854406096,0.938983050847458,0.863603623267489,0.94855431873381,0.897994467496542,0.830769230769231,0.664634146341463,0.907718120805369,0.696874629042378,"abl_overlap"
"titatnic",7,"train","notcovered","OptimalRules",0.944444444444444,0.944444444444444,0.5,0.971428571428571,0.92,0.92,0.5,0.958333333333333,1,1,1,1,"abl_overlap"
"titatnic",7,"test","all","OptimalRules",0.921212121212121,0.835887516738581,0.926126126126126,0.870907558979297,0.941729323308271,0.884523809523809,0.935697940503432,0.907034425222239,0.8359375,0.661290322580645,0.911016949152542,0.695065229722065,"abl_overlap"
"titatnic",7,"test","covered","OptimalRules",0.923794712286159,0.838657342657343,0.938802508064224,0.876464937560038,0.945841392649903,0.887918871252205,0.95002557544757,0.91450507914009,0.833333333333333,0.661290322580645,0.90948275862069,0.694139405849035,"abl_overlap"
