"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"Appendicitis",7,"test","covered","OptimalRules",0.875,0.777777777777778,0.925925925925926,0.817142857142857,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"Appendicitis",7,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"Appendicitis",7,"train","all","OPTSTEL",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_supp"
"Appendicitis",7,"train","covered","OPTSTEL",0.945205479452055,0.875,0.967213114754098,0.911622276029056,0.971428571428571,0.928571428571429,0.982758620689655,0.9527665317139,0.333333333333333,0.5,0.333333333333333,0.5,"abl_supp"
"Appendicitis",7,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Appendicitis",7,"test","all","OPTSTEL",0.875,0.777777777777778,0.925925925925926,0.817142857142857,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"Appendicitis",7,"test","covered","OPTSTEL",0.875,0.777777777777778,0.925925925925926,0.817142857142857,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"Appendicitis",7,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"Appendicitis",7,"train","all","OptimalRules",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_length"
"Appendicitis",7,"train","covered","OptimalRules",0.958904109589041,0.9,0.975409836065574,0.931839402427638,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.5,0.5,0.5,0.666666666666667,"abl_length"
"Appendicitis",7,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_length"
"Appendicitis",7,"test","all","OptimalRules",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_length"
"Appendicitis",7,"test","covered","OptimalRules",0.870967741935484,0.764880952380952,0.842307692307692,0.793333333333333,0.928571428571429,0.833333333333333,0.958333333333333,0.878260869565217,0.333333333333333,0.25,0.25,0.5,"abl_length"
"Appendicitis",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_length"
"Appendicitis",7,"train","all","OPTSTEL",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_length"
"Appendicitis",7,"train","covered","OPTSTEL",0.971014492753623,0.909090909090909,0.983333333333333,0.941525423728814,0.985074626865672,0.95,0.991379310344828,0.969336384439359,0.5,0.5,0.5,0.666666666666667,"abl_length"
"Appendicitis",7,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"abl_length"
"Appendicitis",7,"test","all","OPTSTEL",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_length"
"Appendicitis",7,"test","covered","OPTSTEL",0.892857142857143,0.729166666666667,0.793333333333333,0.755102040816327,0.96,0.833333333333333,0.978260869565217,0.888888888888889,0.333333333333333,0.25,0.25,0.5,"abl_length"
"Appendicitis",7,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_length"
"Appendicitis",7,"train","all","OptimalRules",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_mod"
"Appendicitis",7,"train","covered","OptimalRules",0.958904109589041,0.9,0.975409836065574,0.931839402427638,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"Appendicitis",7,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_mod"
"Appendicitis",7,"test","all","OptimalRules",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_mod"
"Appendicitis",7,"test","covered","OptimalRules",0.870967741935484,0.764880952380952,0.842307692307692,0.793333333333333,0.928571428571429,0.833333333333333,0.958333333333333,0.878260869565217,0.333333333333333,0.25,0.25,0.5,"abl_mod"
"Appendicitis",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_mod"
"Appendicitis",7,"train","all","OPTSTEL",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_mod"
"Appendicitis",7,"train","covered","OPTSTEL",0.971014492753623,0.909090909090909,0.983333333333333,0.941525423728814,0.985074626865672,0.95,0.991379310344828,0.969336384439359,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"Appendicitis",7,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"abl_mod"
"Appendicitis",7,"test","all","OPTSTEL",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_mod"
"Appendicitis",7,"test","covered","OPTSTEL",0.892857142857143,0.729166666666667,0.793333333333333,0.755102040816327,0.96,0.833333333333333,0.978260869565217,0.888888888888889,0.333333333333333,0.25,0.25,0.5,"abl_mod"
"Appendicitis",7,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"Appendicitis",7,"train","all","OptimalRules",0.918918918918919,0.899621212121212,0.783602150537634,0.8265625,0.915492957746479,0.89781746031746,0.78319209039548,0.825409836065574,1,1,1,1,"abl_acc"
"Appendicitis",7,"train","covered","OptimalRules",0.918918918918919,0.899621212121212,0.783602150537634,0.8265625,0.915492957746479,0.89781746031746,0.78319209039548,0.825409836065574,1,1,1,1,"abl_acc"
"Appendicitis",7,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"Appendicitis",7,"test","all","OptimalRules",0.9375,0.881481481481482,0.881481481481482,0.881481481481482,0.931034482758621,0.855,0.855,0.855,1,1,1,1,"abl_acc"
"Appendicitis",7,"test","covered","OptimalRules",0.9375,0.881481481481482,0.881481481481482,0.881481481481482,0.931034482758621,0.855,0.855,0.855,1,1,1,1,"abl_acc"
"Appendicitis",7,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"Appendicitis",7,"train","all","OPTSTEL",0.918918918918919,0.899621212121212,0.783602150537634,0.8265625,0.915492957746479,0.89781746031746,0.78319209039548,0.825409836065574,1,1,1,1,"abl_acc"
"Appendicitis",7,"train","covered","OPTSTEL",0.944444444444444,0.915760869565217,0.877777777777778,0.895281189398836,0.943396226415094,0.915277777777778,0.877525252525253,0.894910773298083,1,1,1,1,"abl_acc"
"Appendicitis",7,"train","notcovered","OPTSTEL",0.85,0.85,0.5,0.918918918918919,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_acc"
"Appendicitis",7,"test","all","OPTSTEL",0.9375,0.881481481481482,0.881481481481482,0.881481481481482,0.931034482758621,0.855,0.855,0.855,1,1,1,1,"abl_acc"
"Appendicitis",7,"test","covered","OPTSTEL",0.96551724137931,0.9,0.98,0.934240362811791,0.961538461538462,0.875,0.978260869565217,0.917460317460317,1,1,1,1,"abl_acc"
"Appendicitis",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"Appendicitis",7,"train","all","OptimalRules",0.837837837837838,0.837837837837838,0.5,0.911764705882353,0.830985915492958,0.830985915492958,0.5,0.907692307692308,1,1,1,1,"abl_min_cov"
"Appendicitis",7,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"Appendicitis",7,"train","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.612903225806452,0.612903225806452,0.5,0.76,1,1,1,1,"abl_min_cov"
"Appendicitis",7,"test","all","OptimalRules",0.84375,0.84375,0.5,0.915254237288136,0.862068965517241,0.862068965517241,0.5,0.925925925925926,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"Appendicitis",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"Appendicitis",7,"test","notcovered","OptimalRules",0.642857142857143,0.642857142857143,0.5,0.782608695652174,0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Appendicitis",7,"train","all","OPTSTEL",0.837837837837838,0.837837837837838,0.5,0.911764705882353,0.830985915492958,0.830985915492958,0.5,0.907692307692308,1,1,1,1,"abl_min_cov"
"Appendicitis",7,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"Appendicitis",7,"train","notcovered","OPTSTEL",0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.612903225806452,0.612903225806452,0.5,0.76,1,1,1,1,"abl_min_cov"
"Appendicitis",7,"test","all","OPTSTEL",0.84375,0.84375,0.5,0.915254237288136,0.862068965517241,0.862068965517241,0.5,0.925925925925926,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"Appendicitis",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"Appendicitis",7,"test","notcovered","OPTSTEL",0.642857142857143,0.642857142857143,0.5,0.782608695652174,0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Appendicitis",7,"train","all","OptimalRules",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_max_cov"
"Appendicitis",7,"train","covered","OptimalRules",0.958904109589041,0.9,0.975409836065574,0.931839402427638,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"Appendicitis",7,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_max_cov"
"Appendicitis",7,"test","all","OptimalRules",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_max_cov"
"Appendicitis",7,"test","covered","OptimalRules",0.870967741935484,0.764880952380952,0.842307692307692,0.793333333333333,0.928571428571429,0.833333333333333,0.958333333333333,0.878260869565217,0.333333333333333,0.25,0.25,0.5,"abl_max_cov"
"Appendicitis",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_max_cov"
"Appendicitis",7,"train","all","OPTSTEL",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_max_cov"
"Appendicitis",7,"train","covered","OPTSTEL",0.971014492753623,0.909090909090909,0.983333333333333,0.941525423728814,0.985074626865672,0.95,0.991379310344828,0.969336384439359,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"Appendicitis",7,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"abl_max_cov"
"Appendicitis",7,"test","all","OPTSTEL",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_max_cov"
"Appendicitis",7,"test","covered","OPTSTEL",0.892857142857143,0.729166666666667,0.793333333333333,0.755102040816327,0.96,0.833333333333333,0.978260869565217,0.888888888888889,0.333333333333333,0.25,0.25,0.5,"abl_max_cov"
"Appendicitis",7,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"Appendicitis",7,"train","all","OptimalRules",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_overlap"
"Appendicitis",7,"train","covered","OptimalRules",0.958904109589041,0.9,0.975409836065574,0.931839402427638,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"Appendicitis",7,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_overlap"
"Appendicitis",7,"test","all","OptimalRules",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_overlap"
"Appendicitis",7,"test","covered","OptimalRules",0.870967741935484,0.764880952380952,0.842307692307692,0.793333333333333,0.928571428571429,0.833333333333333,0.958333333333333,0.878260869565217,0.333333333333333,0.25,0.25,0.5,"abl_overlap"
"Appendicitis",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_overlap"
"Appendicitis",7,"train","all","OPTSTEL",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_overlap"
"Appendicitis",7,"train","covered","OPTSTEL",0.971014492753623,0.909090909090909,0.983333333333333,0.941525423728814,0.985074626865672,0.95,0.991379310344828,0.969336384439359,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"Appendicitis",7,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"abl_overlap"
"Appendicitis",7,"test","all","OPTSTEL",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_overlap"
"Appendicitis",7,"test","covered","OPTSTEL",0.892857142857143,0.729166666666667,0.793333333333333,0.755102040816327,0.96,0.833333333333333,0.978260869565217,0.888888888888889,0.333333333333333,0.25,0.25,0.5,"abl_overlap"
"Appendicitis",7,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"Appendicitis",7,"train","all","OptimalRules",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_preselect"
"Appendicitis",7,"train","covered","OptimalRules",0.958904109589041,0.9,0.975409836065574,0.931839402427638,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"Appendicitis",7,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_preselect"
"Appendicitis",7,"test","all","OptimalRules",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_preselect"
"Appendicitis",7,"test","covered","OptimalRules",0.870967741935484,0.764880952380952,0.842307692307692,0.793333333333333,0.928571428571429,0.833333333333333,0.958333333333333,0.878260869565217,0.333333333333333,0.25,0.25,0.5,"abl_preselect"
"Appendicitis",7,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_preselect"
"Appendicitis",7,"train","all","OPTSTEL",0.945945945945946,0.875,0.967741935483871,0.911904761904762,0.971830985915493,0.928571428571429,0.983050847457627,0.952917771883289,0.333333333333333,0.5,0.333333333333333,0.5,"abl_preselect"
"Appendicitis",7,"train","covered","OPTSTEL",0.971014492753623,0.909090909090909,0.983333333333333,0.941525423728814,0.985074626865672,0.95,0.991379310344828,0.969336384439359,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"Appendicitis",7,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"abl_preselect"
"Appendicitis",7,"test","all","OPTSTEL",0.84375,0.729166666666667,0.825925925925926,0.758672699849171,0.896551724137931,0.785714285714286,0.94,0.831721470019342,0.333333333333333,0.25,0.25,0.5,"abl_preselect"
"Appendicitis",7,"test","covered","OPTSTEL",0.892857142857143,0.729166666666667,0.793333333333333,0.755102040816327,0.96,0.833333333333333,0.978260869565217,0.888888888888889,0.333333333333333,0.25,0.25,0.5,"abl_preselect"
"Appendicitis",7,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"Appendicitis",8,"train","all","OptimalRules",0.945945945945946,0.893217893217893,0.893217893217893,0.893217893217893,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.5,0.5,0.5,0.666666666666667,"no_abl"
"Appendicitis",8,"train","covered","OptimalRules",0.945205479452055,0.884126984126984,0.884126984126984,0.884126984126984,0.971014492753623,0.983606557377049,0.9,0.936111111111111,0.5,0.5,0.5,0.666666666666667,"no_abl"
"Appendicitis",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Appendicitis",8,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Appendicitis",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Appendicitis",8,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"Appendicitis",8,"train","all","OPTSTEL",0.945945945945946,0.893217893217893,0.893217893217893,0.893217893217893,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.5,0.5,0.5,0.666666666666667,"no_abl"
"Appendicitis",8,"train","covered","OPTSTEL",0.945205479452055,0.884126984126984,0.884126984126984,0.884126984126984,0.971014492753623,0.983606557377049,0.9,0.936111111111111,0.5,0.5,0.5,0.666666666666667,"no_abl"
"Appendicitis",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Appendicitis",8,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Appendicitis",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Appendicitis",8,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"Appendicitis",8,"train","all","OptimalRules",0.945945945945946,0.893217893217893,0.893217893217893,0.893217893217893,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Appendicitis",8,"train","covered","OptimalRules",0.945205479452055,0.884126984126984,0.884126984126984,0.884126984126984,0.971014492753623,0.983606557377049,0.9,0.936111111111111,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Appendicitis",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Appendicitis",8,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Appendicitis",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Appendicitis",8,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"Appendicitis",8,"train","all","OPTSTEL",0.945945945945946,0.893217893217893,0.893217893217893,0.893217893217893,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Appendicitis",8,"train","covered","OPTSTEL",0.945205479452055,0.884126984126984,0.884126984126984,0.884126984126984,0.971014492753623,0.983606557377049,0.9,0.936111111111111,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Appendicitis",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Appendicitis",8,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Appendicitis",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Appendicitis",8,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"Appendicitis",8,"train","all","OptimalRules",0.945945945945946,0.893217893217893,0.893217893217893,0.893217893217893,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Appendicitis",8,"train","covered","OptimalRules",0.945205479452055,0.884126984126984,0.884126984126984,0.884126984126984,0.971014492753623,0.983606557377049,0.9,0.936111111111111,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Appendicitis",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Appendicitis",8,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Appendicitis",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Appendicitis",8,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"Appendicitis",8,"train","all","OPTSTEL",0.945945945945946,0.893217893217893,0.893217893217893,0.893217893217893,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Appendicitis",8,"train","covered","OPTSTEL",0.945205479452055,0.884126984126984,0.884126984126984,0.884126984126984,0.971014492753623,0.983606557377049,0.9,0.936111111111111,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Appendicitis",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Appendicitis",8,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Appendicitis",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
