"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
1089,0.5,0.0211640211640212,0.0380952380952381,5,8,0.5,0.4,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,9] %in% c('0') & X[,11] %in% c('2') & X[,13] %in% c('6')","'1'","V2,V4,V9,V11,V13"
1090,0.5,0.0105820105820106,0.019047619047619,5,11,0.5,0.55,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,9] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1','3')","'1'","V2,V4,V9,V10,V11"
1091,0.833333333333333,0.0317460317460317,0.0714285714285714,5,10,0.5,0.5,"X[,1] %in% c('(39,51.8]') & X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,9] %in% c('1')","'2'","V1,V2,V4,V5,V9"
1092,0.8,0.0529100529100529,0.119047619047619,6,11,0.6,0.55,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,9] %in% c('0') & X[,11] %in% c('2') & X[,13] %in% c('3','7')","'2'","V2,V4,V5,V9,V11,V13"
1093,0.642857142857143,0.0740740740740741,0.166666666666667,6,11,0.6,0.55,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,11] %in% c('2') & X[,13] %in% c('3','7')","'2'","V2,V4,V5,V9,V11,V13"
1094,1,0.0105820105820106,0.0238095238095238,6,9,0.6,0.45,"X[,1] %in% c('(-Inf,39]') & X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(197,242]') & X[,9] %in% c('1') & X[,12] %in% c('0')","'2'","V1,V2,V4,V5,V9,V12"
1095,1,0.00529100529100529,0.00952380952380952,5,7,0.5,0.35,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]') & X[,5] %in% c('(197,242]') & X[,9] %in% c('1') & X[,12] %in% c('1','2','3')","'1'","V2,V4,V5,V9,V12"
1096,0.888888888888889,0.0476190476190476,0.107142857142857,5,9,0.5,0.45,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(197,242]') & X[,9] %in% c('1') & X[,12] %in% c('1','2','3')","'2'","V2,V4,V5,V9,V12"
1097,1,0.0317460317460317,0.0714285714285714,6,15,0.6,0.75,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,9] %in% c('1') & X[,12] %in% c('0','2','3')","'2'","V1,V2,V4,V5,V9,V12"
1098,0.571428571428571,0.037037037037037,0.0833333333333333,7,13,0.7,0.65,"X[,2] %in% c('1') & X[,3] %in% c('1','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(242,305]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3')","'2'","V2,V3,V4,V5,V9,V10,V11"
1099,0.727272727272727,0.0582010582010582,0.104761904761905,7,15,0.7,0.75,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(305, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3')","'1'","V2,V4,V5,V7,V9,V10,V11"
1100,1,0.0158730158730159,0.0285714285714286,7,14,0.7,0.7,"X[,1] %in% c('(39,51.8]','(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(197,242]') & X[,9] %in% c('1') & X[,12] %in% c('0')","'1'","V1,V2,V3,V4,V5,V9,V12"
1101,0.571428571428571,0.037037037037037,0.0666666666666667,7,12,0.7,0.6,"X[,1] %in% c('(39,51.8]','(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(197,242]') & X[,9] %in% c('1') & X[,12] %in% c('0')","'1'","V1,V2,V3,V4,V5,V9,V12"
1102,0.666666666666667,0.0158730158730159,0.0357142857142857,7,14,0.7,0.7,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,7] %in% c('0') & X[,9] %in% c('1') & X[,12] %in% c('1')","'2'","V1,V2,V4,V5,V7,V9,V12"
1103,1,0.0317460317460317,0.0714285714285714,7,15,0.7,0.75,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('1') & X[,12] %in% c('1')","'2'","V1,V2,V4,V5,V7,V9,V12"
1104,1,0.0211640211640212,0.0380952380952381,8,15,0.8,0.75,"X[,2] %in% c('1') & X[,3] %in% c('2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(242,305]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3')","'1'","V2,V3,V4,V5,V7,V9,V10,V11"
1105,0.5,0.0105820105820106,0.0238095238095238,8,15,0.8,0.75,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(305, Inf]') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('1')","'2'","V2,V4,V5,V7,V9,V10,V11,V12"
1106,0.777777777777778,0.0952380952380952,0.171428571428571,8,17,0.8,0.85,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(305, Inf]') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','2','3')","'1'","V2,V4,V5,V7,V9,V10,V11,V12"
1107,0.8,0.0264550264550265,0.0476190476190476,9,15,0.9,0.75,"X[,1] %in% c('(39,51.8]') & X[,2] %in% c('1') & X[,3] %in% c('2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(242,305]') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3')","'1'","V1,V2,V3,V4,V5,V7,V9,V10,V11"
1108,1,0.0105820105820106,0.019047619047619,9,17,0.9,0.85,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(242,305]') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3')","'1'","V1,V2,V3,V4,V5,V7,V9,V10,V11"
1109,0.952380952380952,0.111111111111111,0.25,3,6,0.3,0.3,"X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('1')","'2'","V5,V8,V9"
1110,1,0.0317460317460317,0.0571428571428571,4,5,0.4,0.25,"X[,7] %in% c('0') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]')","'1'","V7,V8,V9,V10"
1111,0.75,0.0211640211640212,0.0380952380952381,4,6,0.4,0.3,"X[,7] %in% c('1','2') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]')","'1'","V7,V8,V9,V10"
1112,0.4,0.0264550264550265,0.0476190476190476,4,8,0.4,0.4,"X[,3] %in% c('3') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'1'","V3,V8,V9,V10"
1113,0.75,0.0423280423280423,0.0952380952380952,4,5,0.4,0.25,"X[,1] %in% c('(51.8,64.5]') & X[,5] %in% c('(197,242]') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('1')","'2'","V1,V5,V8,V9"
1114,0.75,0.0211640211640212,0.0476190476190476,4,7,0.4,0.35,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,5] %in% c('(197,242]') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('1')","'2'","V1,V5,V8,V9"
1115,0.777777777777778,0.0476190476190476,0.0857142857142857,4,6,0.4,0.3,"X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,13] %in% c('3')","'1'","V5,V8,V9,V13"
1116,0.428571428571429,0.037037037037037,0.0833333333333333,4,8,0.4,0.4,"X[,3] %in% c('1','2','4') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,13] %in% c('3')","'2'","V3,V5,V8,V13"
1117,0.75,0.0423280423280423,0.0952380952380952,4,7,0.4,0.35,"X[,7] %in% c('0') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('1','2') & X[,13] %in% c('6','7')","'2'","V7,V8,V12,V13"
1118,0.666666666666667,0.0158730158730159,0.0357142857142857,3,5,0.3,0.25,"X[,7] %in% c('1','2') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,13] %in% c('6')","'2'","V7,V8,V13"
1119,0.666666666666667,0.0158730158730159,0.0285714285714286,5,11,0.5,0.55,"X[,2] %in% c('0') & X[,3] %in% c('1','2','4') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'1'","V2,V3,V8,V9,V10"
1120,0.9,0.0529100529100529,0.119047619047619,5,11,0.5,0.55,"X[,2] %in% c('1') & X[,3] %in% c('1','2','4') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V2,V3,V8,V9,V10"
1121,0.92156862745098,0.26984126984127,0.485714285714286,5,8,0.5,0.4,"X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3')","'1'","V5,V8,V9,V10,V13"
1122,0.666666666666667,0.0158730158730159,0.0357142857142857,5,9,0.5,0.45,"X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('3')","'2'","V5,V8,V9,V10,V13"
1123,1,0.037037037037037,0.0666666666666667,5,7,0.5,0.35,"X[,2] %in% c('0') & X[,3] %in% c('3') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,13] %in% c('3')","'1'","V2,V3,V5,V8,V13"
1124,0.666666666666667,0.0317460317460317,0.0571428571428571,5,7,0.5,0.35,"X[,2] %in% c('1') & X[,3] %in% c('3') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,13] %in% c('3')","'1'","V2,V3,V5,V8,V13"
1125,1,0.0317460317460317,0.0571428571428571,5,9,0.5,0.45,"X[,4] %in% c('(-Inf,101]','(125,146]') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('0','3') & X[,13] %in% c('6','7')","'1'","V4,V7,V8,V12,V13"
1126,0.625,0.0423280423280423,0.0952380952380952,4,6,0.4,0.3,"X[,7] %in% c('1','2') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('7')","'2'","V7,V8,V12,V13"
1127,1,0.0634920634920635,0.142857142857143,4,8,0.4,0.4,"X[,7] %in% c('1','2') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('7')","'2'","V7,V8,V12,V13"
1128,0.5,0.0317460317460317,0.0714285714285714,6,11,0.6,0.55,"X[,4] %in% c('(101,125]','(146,160]','(160, Inf]') & X[,5] %in% c('(197,242]') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('0','3') & X[,13] %in% c('6','7')","'2'","V4,V5,V7,V8,V12,V13"
1129,1,0.0105820105820106,0.019047619047619,6,13,0.6,0.65,"X[,4] %in% c('(101,125]','(146,160]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('0','3') & X[,13] %in% c('6','7')","'1'","V4,V5,V7,V8,V12,V13"
1130,0.875,0.0423280423280423,0.0952380952380952,2,6,0.2,0.3,"X[,4] %in% c('(-Inf,101]','(146,160]','(160, Inf]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V4,V10"
1131,1,0.0264550264550265,0.0595238095238095,3,5,0.3,0.25,"X[,4] %in% c('(146,160]','(160, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'2'","V4,V9,V10"
1132,1,0.100529100529101,0.226190476190476,3,8,0.3,0.4,"X[,4] %in% c('(101,125]','(125,146]') & X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V4,V8,V10"
1133,1,0.0105820105820106,0.019047619047619,4,5,0.4,0.25,"X[,5] %in% c('(-Inf,197]') & X[,6] %in% c('1') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'1'","V5,V6,V9,V10"
1134,1,0.0317460317460317,0.0714285714285714,4,8,0.4,0.4,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('2','3')","'2'","V4,V9,V10,V12"
1135,0.166666666666667,0.0317460317460317,0.0571428571428571,4,7,0.4,0.35,"X[,4] %in% c('(101,125]','(125,146]') & X[,6] %in% c('0') & X[,8] %in% c('(141,172]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'1'","V4,V6,V8,V10"
1136,0.666666666666667,0.0158730158730159,0.0285714285714286,4,7,0.4,0.35,"X[,4] %in% c('(101,125]','(125,146]') & X[,6] %in% c('1') & X[,8] %in% c('(141,172]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'1'","V4,V6,V8,V10"
1137,0.777777777777778,0.0476190476190476,0.0857142857142857,5,6,0.5,0.3,"X[,5] %in% c('(-Inf,197]') & X[,6] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3')","'1'","V5,V6,V9,V10,V13"
1138,0.5,0.0211640211640212,0.0476190476190476,5,7,0.5,0.35,"X[,5] %in% c('(-Inf,197]') & X[,6] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('6','7')","'2'","V5,V6,V9,V10,V13"
1139,0.75,0.0211640211640212,0.0476190476190476,5,10,0.5,0.5,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','1')","'2'","V4,V5,V9,V10,V12"
1140,1,0.105820105820106,0.19047619047619,6,12,0.6,0.6,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,2] %in% c('0') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','6')","'1'","V1,V2,V5,V9,V10,V13"
1141,1,0.0211640211640212,0.0380952380952381,6,9,0.6,0.45,"X[,3] %in% c('3') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,13] %in% c('7')","'1'","V3,V5,V9,V10,V11,V13"
1142,0.625,0.0423280423280423,0.0952380952380952,6,11,0.6,0.55,"X[,3] %in% c('1','2','4') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,13] %in% c('7')","'2'","V3,V5,V9,V10,V11,V13"
1143,1,0.0317460317460317,0.0714285714285714,6,12,0.6,0.6,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,13] %in% c('7')","'2'","V1,V5,V9,V10,V11,V13"
1144,0.875,0.0423280423280423,0.0761904761904762,6,13,0.6,0.65,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,5] %in% c('(197,242]','(242,305]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','1')","'1'","V3,V4,V5,V9,V10,V12"
1145,1,0.0264550264550265,0.0476190476190476,7,12,0.7,0.6,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('0') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V1,V2,V5,V9,V10,V11,V13"
1146,1,0.0476190476190476,0.0857142857142857,7,11,0.7,0.55,"X[,2] %in% c('1') & X[,3] %in% c('2') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','6')","'1'","V2,V3,V5,V7,V9,V10,V13"
1147,0.6,0.0529100529100529,0.0952380952380952,7,13,0.7,0.65,"X[,2] %in% c('1') & X[,3] %in% c('1','3','4') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','6')","'1'","V2,V3,V5,V7,V9,V10,V13"
1148,0.2,0.0793650793650794,0.178571428571429,7,12,0.7,0.6,"X[,2] %in% c('1') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,13] %in% c('3','6')","'2'","V2,V5,V7,V9,V10,V11,V13"
1149,0.75,0.0211640211640212,0.0380952380952381,7,13,0.7,0.65,"X[,2] %in% c('1') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V2,V5,V7,V9,V10,V11,V13"
1150,0.75,0.0211640211640212,0.0380952380952381,7,11,0.7,0.55,"X[,1] %in% c('(51.8,64.5]') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,13] %in% c('7')","'1'","V1,V5,V7,V9,V10,V11,V13"
1151,0.8,0.0264550264550265,0.0595238095238095,7,12,0.7,0.6,"X[,1] %in% c('(51.8,64.5]') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,13] %in% c('7')","'2'","V1,V5,V7,V9,V10,V11,V13"
1152,0.75,0.0211640211640212,0.0380952380952381,7,12,0.7,0.6,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,5] %in% c('(197,242]','(242,305]') & X[,7] %in% c('0') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','1')","'1'","V3,V4,V5,V7,V9,V10,V12"
1153,1,0.037037037037037,0.0666666666666667,7,10,0.7,0.5,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('0') & X[,5] %in% c('(197,242]','(242,305]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,13] %in% c('3','6')","'1'","V1,V2,V5,V9,V10,V11,V13"
1154,0.5,0.0211640211640212,0.0476190476190476,7,9,0.7,0.45,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('0') & X[,5] %in% c('(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,13] %in% c('3','6')","'2'","V1,V2,V5,V9,V10,V11,V13"
1155,0.666666666666667,0.0158730158730159,0.0285714285714286,8,14,0.8,0.7,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,5] %in% c('(197,242]','(242,305]') & X[,7] %in% c('1','2') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,12] %in% c('0','1')","'1'","V3,V4,V5,V7,V9,V10,V11,V12"
1156,0.714285714285714,0.037037037037037,0.0833333333333333,8,15,0.8,0.75,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,5] %in% c('(197,242]','(242,305]') & X[,7] %in% c('1','2') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','1')","'2'","V3,V4,V5,V7,V9,V10,V11,V12"
1157,0.4,0.0264550264550265,0.0476190476190476,2,4,0.2,0.2,"X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('6')","'1'","V10,V13"
1158,1,0.0211640211640212,0.0380952380952381,3,5,0.3,0.25,"X[,3] %in% c('1','2') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'1'","V3,V9,V10"
1159,0.964285714285714,0.148148148148148,0.333333333333333,3,6,0.3,0.3,"X[,6] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('3','7')","'2'","V6,V10,V13"
1160,0.333333333333333,0.0158730158730159,0.0285714285714286,3,6,0.3,0.3,"X[,6] %in% c('1') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('3','7')","'1'","V6,V10,V13"
1161,0.75,0.105820105820106,0.238095238095238,4,8,0.4,0.4,"X[,3] %in% c('3','4') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'2'","V3,V5,V9,V10"
1162,1,0.0317460317460317,0.0571428571428571,4,6,0.4,0.3,"X[,3] %in% c('1','3') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('1','2')","'1'","V3,V9,V10,V12"
1163,0.777777777777778,0.0476190476190476,0.107142857142857,4,6,0.4,0.3,"X[,3] %in% c('2','4') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('1','2')","'2'","V3,V9,V10,V12"
1164,0.5,0.0211640211640212,0.0380952380952381,4,5,0.4,0.25,"X[,3] %in% c('3') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]')","'1'","V3,V8,V9,V10"
1165,0.888888888888889,0.142857142857143,0.257142857142857,4,7,0.4,0.35,"X[,3] %in% c('1','2','3') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]')","'1'","V3,V8,V9,V10"
1166,0.454545454545455,0.0582010582010582,0.130952380952381,5,8,0.5,0.4,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,3] %in% c('3','4') & X[,5] %in% c('(197,242]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'2'","V1,V3,V5,V9,V10"
1167,1,0.0105820105820106,0.0238095238095238,5,8,0.5,0.4,"X[,1] %in% c('(-Inf,39]','(64.5, Inf]') & X[,3] %in% c('3','4') & X[,5] %in% c('(197,242]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'2'","V1,V3,V5,V9,V10"
1168,0.833333333333333,0.0317460317460317,0.0571428571428571,5,6,0.5,0.3,"X[,5] %in% c('(-Inf,197]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1') & X[,12] %in% c('0','3')","'1'","V5,V9,V10,V11,V12"
1169,1,0.0158730158730159,0.0285714285714286,5,7,0.5,0.35,"X[,5] %in% c('(-Inf,197]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','3')","'1'","V5,V9,V10,V11,V12"
1170,0.846153846153846,0.137566137566138,0.247619047619048,5,11,0.5,0.55,"X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0','3')","'1'","V4,V5,V9,V10,V12"
