"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
586,0.964285714285714,0.186666666666667,0.266666666666667,3,9,0.6,0.473684210526316,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V5"
587,0.951612903225806,0.413333333333333,0.59047619047619,4,11,0.8,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
588,1,0.0866666666666667,0.123809523809524,4,6,0.8,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
589,0.8,0.0333333333333333,0.208333333333333,4,6,0.8,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V5"
590,1,0.0266666666666667,0.0380952380952381,4,9,0.8,0.473684210526316,"X[,1] %in% c('(102,118]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V3,V4,V5"
591,1,0.02,0.142857142857143,4,12,0.8,0.631578947368421,"X[,1] %in% c('(102,118]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V1,V3,V4,V5"
592,1,0.0133333333333333,0.019047619047619,3,6,0.6,0.315789473684211,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V2,V3,V5"
593,0.8,0.0333333333333333,0.208333333333333,3,5,0.6,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V3,V5"
594,1,0.00666666666666667,0.00952380952380952,3,5,0.6,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(2.13,2.39]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V5"
595,1,0.0666666666666667,0.0952380952380952,4,12,0.8,0.631578947368421,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
596,0.96,0.5,0.714285714285714,4,7,0.8,0.368421052631579,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V3,V4,V5"
597,1,0.0133333333333333,0.019047619047619,4,10,0.8,0.526315789473684,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V3,V4,V5"
598,1,0.06,0.0857142857142857,4,8,0.8,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
599,0.8,0.0333333333333333,0.0476190476190476,4,8,0.8,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
600,1,0.453333333333333,0.647619047619048,3,5,0.6,0.263157894736842,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V4,V5"
601,1,0.02,0.142857142857143,3,6,0.6,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-0.25,6.23]')","'3'","V2,V4,V5"
602,1,0.0133333333333333,0.019047619047619,3,9,0.6,0.473684210526316,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V4,V5"
603,1,0.00666666666666667,0.0476190476190476,4,7,0.8,0.368421052631579,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V1,V2,V4,V5"
604,1,0.0266666666666667,0.0380952380952381,4,10,0.8,0.526315789473684,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V4,V5"
605,1,0.00666666666666667,0.0476190476190476,3,5,0.6,0.263157894736842,"X[,1] %in% c('(-Inf,89]','(89,102]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]') & X[,4] %in% c('(0.2,2.7]')","'3'","V1,V2,V4"
606,0.333333333333333,0.04,0.25,3,4,0.6,0.210526315789474,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V2,V4"
607,1,0.0333333333333333,0.0476190476190476,4,6,0.8,0.315789473684211,"X[,1] %in% c('(118,132]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
608,0.666666666666667,0.02,0.0285714285714286,4,9,0.8,0.473684210526316,"X[,1] %in% c('(118,132]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
609,0.6,0.0333333333333333,0.208333333333333,4,7,0.8,0.368421052631579,"X[,1] %in% c('(-Inf,89]','(89,102]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]')","'2'","V1,V2,V4,V5"
610,0.944444444444444,0.12,0.171428571428571,4,5,0.8,0.263157894736842,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
611,0.5,0.0133333333333333,0.0833333333333333,4,6,0.8,0.315789473684211,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V2,V3,V4"
612,1,0.00666666666666667,0.00952380952380952,5,11,1,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(89,102]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V3,V4,V5"
613,1,0.113333333333333,0.708333333333333,5,14,1,0.736842105263158,"X[,1] %in% c('(-Inf,89]','(89,102]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'2'","V1,V2,V3,V4,V5"
614,0.882352941176471,0.113333333333333,0.708333333333333,2,3,0.4,0.157894736842105,"X[,2] %in% c('(15.2, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V5"
615,1,0.0333333333333333,0.208333333333333,3,6,0.6,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(3.07, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V3,V5"
616,1,0.02,0.142857142857143,4,10,0.8,0.526315789473684,"X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'3'","V2,V3,V4,V5"
617,1,0.00666666666666667,0.00952380952380952,4,8,0.8,0.421052631578947,"X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]') & X[,4] %in% c('(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5"
618,0.25,0.0266666666666667,0.19047619047619,4,6,0.8,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'3'","V2,V3,V4,V5"
619,0.714285714285714,0.0466666666666667,0.0666666666666667,4,6,0.8,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5"
620,1,0.00666666666666667,0.00952380952380952,4,5,0.8,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5"
621,1,0.00666666666666667,0.00952380952380952,5,5,1,0.263157894736842,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V3,V4,V5"
622,1,0.0333333333333333,0.0476190476190476,5,8,1,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
623,0.666666666666667,0.02,0.0285714285714286,4,7,0.8,0.368421052631579,"X[,1] %in% c('(89,102]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V3,V4,V5"
624,0.333333333333333,0.04,0.25,5,13,1,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V4,V5"
625,1,0.02,0.0285714285714286,5,7,1,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
626,0.5,0.0133333333333333,0.0833333333333333,5,10,1,0.526315789473684,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V4,V5"
627,1,0.00666666666666667,0.0476190476190476,5,10,1,0.526315789473684,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'3'","V1,V2,V3,V4,V5"
628,1,0.0533333333333333,0.0761904761904762,5,13,1,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
629,1,0.0133333333333333,0.019047619047619,4,6,0.8,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V3,V4,V5"
630,1,0.313333333333333,0.447619047619048,5,13,1,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
631,1,0.02,0.125,5,8,1,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V3,V4,V5"
632,1,0.0333333333333333,0.0476190476190476,5,11,1,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
633,1,0.02,0.0285714285714286,5,7,1,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
634,0.9375,0.106666666666667,0.152380952380952,5,8,1,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
635,1,0.0666666666666667,0.0952380952380952,3,5,0.6,0.263157894736842,"X[,1] %in% c('(118,132]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V3,V5"
636,0.8,0.0333333333333333,0.0476190476190476,4,6,0.8,0.315789473684211,"X[,1] %in% c('(118,132]') & X[,3] %in% c('(-Inf,1.14]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V3,V4,V5"
637,1,0.02,0.142857142857143,4,9,0.8,0.473684210526316,"X[,1] %in% c('(118,132]') & X[,3] %in% c('(-Inf,1.14]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'3'","V1,V3,V4,V5"
638,0.666666666666667,0.02,0.0285714285714286,4,9,0.8,0.473684210526316,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V3,V5"
639,0.5,0.0133333333333333,0.0952380952380952,4,8,0.8,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(102,118]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'3'","V1,V2,V3,V5"
640,0.5,0.0266666666666667,0.166666666666667,4,10,0.8,0.526315789473684,"X[,1] %in% c('(-Inf,89]','(102,118]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V5"
641,1,0.02,0.125,4,6,0.8,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V3,V5"
642,1,0.00666666666666667,0.00952380952380952,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V5"
643,1,0.273333333333333,0.39047619047619,4,10,0.8,0.526315789473684,"X[,1] %in% c('(-Inf,89]','(102,118]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
644,0.2,0.0333333333333333,0.208333333333333,4,7,0.8,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V5"
645,1,0.00666666666666667,0.00952380952380952,4,8,0.8,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
646,0.944444444444444,0.12,0.171428571428571,5,10,1,0.526315789473684,"X[,1] %in% c('(-Inf,89]','(102,118]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
647,1,0.00666666666666667,0.00952380952380952,5,13,1,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(102,118]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
648,0.6,0.0333333333333333,0.238095238095238,3,10,0.6,0.526315789473684,"X[,1] %in% c('(89,102]','(102,118]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V1,V3,V4"
649,1,0.0933333333333333,0.666666666666667,3,11,0.6,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V1,V3,V4"
650,1,0.00666666666666667,0.0476190476190476,4,9,0.8,0.473684210526316,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'3'","V1,V2,V3,V4"
651,1,0.1,0.142857142857143,4,12,0.8,0.631578947368421,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
652,1,0.313333333333333,0.447619047619048,4,8,0.8,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
653,0.941176470588235,0.113333333333333,0.161904761904762,5,12,1,0.631578947368421,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V3,V4,V5"
654,0.6,0.0333333333333333,0.208333333333333,5,13,1,0.684210526315789,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'2'","V1,V2,V3,V4,V5"
655,0.5,0.0133333333333333,0.0952380952380952,4,7,0.8,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'3'","V1,V2,V3,V4"
656,1,0.0133333333333333,0.019047619047619,4,6,0.8,0.315789473684211,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
657,0.986301369863014,0.486666666666667,0.695238095238095,2,3,0.4,0.157894736842105,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4"
658,1,0.0333333333333333,0.208333333333333,2,3,0.4,0.157894736842105,"X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(3.07, Inf]')","'2'","V2,V3"
659,1,0.06,0.428571428571428,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5"
660,1,0.00666666666666667,0.00952380952380952,3,7,0.6,0.368421052631579,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V4,V5"
661,1,0.04,0.285714285714286,3,10,0.6,0.526315789473684,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V4,V5"
662,0.833333333333333,0.08,0.114285714285714,3,8,0.6,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]')","'1'","V1,V2,V3"
663,0.5,0.0133333333333333,0.019047619047619,3,3,0.6,0.157894736842105,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V5"
664,1,0.0266666666666667,0.19047619047619,3,6,0.6,0.315789473684211,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]') & X[,5] %in% c('(-0.25,6.23]')","'3'","V1,V2,V5"
